symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
EURUSD.a,15m,-1,0.37,2020-05-13 10:45:00,1.083817771969538,2020-05-13 13:00:00,1.085307444375309,1.085165489265676,1.0811590214686484,stop,9,-55.11787901352383,-4.44,-0.8123390564279684,0.0,-55.11787901352383,-84.85156410838361,-1.1053300347483201,1.0478666664803356,0.5548433426513385,break_dn
EURUSD.a,15m,1,0.37,2020-05-13 14:00:00,1.0866545075469636,2020-05-13 16:00:00,1.08891603086515,1.085321984567425,1.08891603086515,target,8,83.67636277289714,-4.44,-0.0,0.0,83.67636277289714,129.15610041041742,1.697173972166212,0.4611609378597193,2.247985587515708,break_up
EURUSD.a,15m,-1,0.32,2020-05-13 19:15:00,1.0831384446894754,2020-05-14 10:00:00,1.0802449295579204,1.0846775352210396,1.0801249295579205,target,59,92.59248420976007,-3.8400000000000007,-0.0,0.5344,93.12688420976008,144.79132468323033,1.8908667631119167,0.07897866176913701,2.292551748654724,break_dn
EURUSD.a,15m,-1,0.28,2020-05-14 13:15:00,1.0790556407316878,2020-05-14 17:00:00,1.0809675193477188,1.0808173794048415,1.075575241190317,stop,15,-53.53260124886906,-3.3600000000000008,-0.843918400567586,0.0,-53.53260124886906,-83.36982954457812,-1.0852225958170163,1.4158508899887516,0.8886906756069105,break_dn
EURUSD.a,15m,-1,0.32,2020-05-14 20:00:00,1.0782308487545935,2020-05-14 22:45:00,1.079905571640827,1.079762363867313,1.0751952722653741,stop,11,-53.59113235947178,-3.8400000000000007,-0.7426487524471159,0.0,-53.59113235947178,-82.92760020963075,-1.0935072545641793,1.3249306053554242,0.1442027915750961,break_dn
EURUSD.a,15m,1,0.67,2020-05-15 02:30:00,1.080788814084235,2020-05-15 03:45:00,1.0800254538349099,1.0800388181090346,1.0819023637819307,stop,5,-51.14513670478216,-8.040000000000001,-0.895406366356528,0.0,-51.14513670478216,-79.13773705635663,-1.0178191277908015,1.1050913760083538,0.0015812295054064521,break_up
EURUSD.a,15m,1,0.63,2020-05-15 04:30:00,1.080628821649721,2020-05-15 09:45:00,1.0798220572075956,1.0798345389060904,1.0818309221878193,stop,21,-50.82615985390415,-7.560000000000001,-0.7863470051679815,0.0,-50.82615985390415,-78.8344705514086,-1.015714427381006,1.3456438003869737,0.4547226452734773,break_up
EURUSD.a,15m,1,0.45,2020-05-15 10:30:00,1.0811507142593764,2020-05-15 14:30:00,1.0800303480957116,1.080051467764352,1.0829870644712958,stop,16,-50.41647736491295,-5.4,-0.9503850888209989,0.0,-50.41647736491295,-78.48632754983646,-1.0192128596597538,1.1559866373267478,0.7362186227446077,break_up
EURUSD.a,15m,1,0.2,2020-05-15 15:45:00,1.0830692993950046,2020-05-15 19:45:00,1.0805731233761922,1.0806046734606471,1.0876106530787057,stop,16,-49.92352037624937,-2.4000000000000004,-0.6310016891016325,0.0,-49.92352037624937,-77.88380713923459,-1.012801165489324,1.0830444319334318,0.827996077030407,break_up
EURUSD.a,15m,1,0.54,2020-05-18 02:30:00,1.0824004558484681,2020-05-18 04:00:00,1.0814833324281825,1.0814974558831116,1.083815088233777,stop,6,-49.52466469542261,-6.480000000000001,-0.7626665661720317,0.0,-49.52466469542261,-76.88374554905319,-1.0156405929911099,1.063627779973388,0.0,break_up
EURUSD.a,15m,1,0.56,2020-05-18 05:15:00,1.0827787411197105,2020-05-18 08:00:00,1.081894140747361,1.0819038102142593,1.084142379571481,stop,11,-49.53762085157187,-6.7200000000000015,-0.5414901462980372,0.0,-49.53762085157187,-77.0689684515019,-1.0110516920113835,1.1757969838543851,0.0,break_up
EURUSD.a,15m,1,0.24,2020-05-18 18:30:00,1.0881742535731633,2020-05-18 19:00:00,1.0917837010415237,1.0861531494792382,1.0917837010415237,target,2,86.62673924064812,-2.8800000000000003,-0.0,0.0,86.62673924064812,133.20018334842487,1.7858790545273746,0.4424579495193742,1.8978470423002225,break_up
EURUSD.a,15m,1,0.48,2020-05-19 03:15:00,1.0921310804397957,2020-05-19 04:30:00,1.0910817387240572,1.091097976318697,1.0938040473626063,stop,5,-50.368402355445596,-5.760000000000001,-0.7794045427104512,0.0,-50.368402355445596,-77.18822195642504,-1.0157172876461744,1.1335550946697577,0.250622909072261,break_up
EURUSD.a,15m,1,0.61,2020-05-19 08:45:00,1.0914983741630144,2020-05-19 09:00:00,1.0926895252477162,1.090695237376142,1.0926895252477162,target,1,72.66021616680995,-7.320000000000001,-0.0,0.0,72.66021616680995,110.78616803404682,1.4831235527642126,0.8322046430188811,1.5957752875156304,break_up
EURUSD.a,15m,1,0.31,2020-05-19 09:15:00,1.0925909685385176,2020-05-19 12:00:00,1.0953862403071293,1.0909968798464353,1.0953862403071293,target,11,86.65342482696325,-3.7200000000000006,-0.0,0.0,86.65342482696325,132.54420488392438,1.7535233657297318,0.27662735499466273,1.9127113043501394,break_up
EURUSD.a,15m,-1,0.42,2020-05-20 00:30:00,1.0920469042901466,2020-05-20 03:30:00,1.0933739670696339,1.0932412392939594,1.0896975214120812,stop,12,-55.736636738464185,-5.040000000000001,-0.5345665783317705,0.0,-55.736636738464185,-85.07461915357428,-1.1111311108279407,1.1413009796261457,0.14811948873805367,break_dn
EURUSD.a,15m,1,0.35,2020-05-20 10:15:00,1.0957413930762263,2020-05-20 10:30:00,1.0943041386895136,1.0943217647599717,1.0981864704800566,stop,1,-50.30390353494507,-4.2,-0.6169124660360699,0.0,-50.30390353494507,-77.03507432610272,-1.0124159755453306,1.0505517952481118,0.0,break_up
EURUSD.a,15m,1,0.36,2020-05-20 15:00:00,1.096546168255544,2020-05-20 15:30:00,1.095124455820134,1.095149582620034,1.0989308347599325,stop,2,-51.18164767475619,-4.32,-0.9045647963963832,0.0,-51.18164767475619,-77.79666460161455,-1.017991592682162,1.1572281816816568,0.08150717117639096,break_up
EURUSD.a,15m,1,0.34,2020-05-20 16:15:00,1.0977579851261856,2020-05-21 04:30:00,1.0962807796983427,1.0962940060259014,1.1002719879481972,stop,49,-50.224984546658916,-4.080000000000001,-0.44969513699617614,-2.414,-52.63898454665892,-80.20689717450962,-1.0575324658271326,1.4194090105400157,1.4699764999354192,break_up
EURUSD.a,15m,-1,0.89,2020-05-21 08:15:00,1.0959131162847597,2020-05-21 09:45:00,1.09660180441192,1.096468619804487,1.094852760391026,stop,6,-61.2932433172546,-10.680000000000001,-1.1734300615405302,0.0,-61.2932433172546,-93.43339784036006,-1.2397547498856687,1.4705284237284693,1.2297244940862302,break_dn
EURUSD.a,15m,1,0.47,2020-05-21 13:45:00,1.0982041248882841,2020-05-21 14:15:00,1.0999040502935988,1.0971529748532007,1.0999040502935988,target,2,79.8964940497917,-5.640000000000001,-0.0,0.0,79.8964940497917,121.50449244143758,1.6172052976051818,0.14662501368981107,1.7179993830020341,break_up
EURUSD.a,15m,-1,0.75,2020-05-22 02:45:00,1.0948914849561526,2020-05-22 06:15:00,1.0936587645087468,1.0955506177456267,1.0935387645087469,target,14,92.45403355543912,-9.000000000000002,-0.0,0.0,92.45403355543912,141.31516500892505,1.8702156334681785,0.7259766946644484,2.262798907854095,break_dn
EURUSD.a,15m,-1,0.42,2020-05-22 16:00:00,1.089815795849782,2020-05-25 09:15:00,1.0876303222842014,1.0909898388578994,1.0875103222842015,target,69,91.78988975438651,-5.040000000000001,-0.0,0.7013999999999999,92.49128975438651,141.75344800512892,1.875717968042797,0.889408772079294,1.9639790312960208,break_dn
EURUSD.a,15m,1,0.82,2020-05-26 07:45:00,1.0921767513914349,2020-05-26 10:00:00,1.091542441845071,1.0915590415006875,1.093031916998625,stop,9,-52.01338280183965,-9.840000000000002,-1.3611717605507607,0.0,-52.01338280183965,-78.85116548699237,-1.0268728991799487,1.1441477658384662,2.4173946879145904,break_up
EURUSD.a,15m,1,0.36,2020-05-26 18:00:00,1.0988079654531184,2020-05-26 18:45:00,1.0973659887655853,1.0973929713278125,1.1012540573443752,stop,3,-51.91116075119151,-4.32,-0.9713722401826064,0.0,-51.91116075119151,-78.14297654888759,-1.019069027739875,1.3554582445378716,0.25585586569364027,break_up
EURUSD.a,15m,1,0.39,2020-05-26 21:30:00,1.0987143021539534,2020-05-27 03:00:00,1.0974134627451915,1.0974280036760018,1.100883992647996,stop,22,-50.73273694171454,-4.680000000000001,-0.5670963016002402,-8.307,-59.039736941714544,-88.92062314253049,-1.1768959030198662,1.115061689443539,0.6730147480429526,break_up
EURUSD.a,15m,-1,0.69,2020-05-27 08:00:00,1.0954911569212884,2020-05-27 09:00:00,1.096355087036556,1.0962213239363732,1.0940573521272534,stop,4,-59.611177953459595,-8.280000000000001,-0.9496539126102009,0.0,-59.611177953459595,-89.74478411613386,-1.183195210711114,1.4638336937029246,0.3576673773166197,break_dn
EURUSD.a,15m,-1,0.74,2020-05-27 09:45:00,1.0955400584715498,2020-05-27 10:00:00,1.0963501910069946,1.0962144795923674,1.0942210408152653,stop,1,-59.94980762291657,-8.88,-1.1626446824150833,0.0,-59.94980762291657,-90.20570219671764,-1.2012265192149953,1.45301132808853,0.19284460040651627,break_dn
EURUSD.a,15m,-1,0.58,2020-05-27 10:30:00,1.0953686655473742,2020-05-27 10:45:00,1.0963594504109515,1.0962221202805085,1.0937257594389833,stop,1,-57.46552208748268,-6.96,-1.0051475657031452,0.0,-57.46552208748268,-86.46762979804492,-1.1609108545671794,1.3490281416537764,0.06873890916132107,break_dn
EURUSD.a,15m,-1,0.29,2020-05-27 12:15:00,1.0945579783009654,2020-05-27 12:15:00,1.096373390883231,1.096220358334679,1.0912992833306423,stop,0,-52.646964885701976,-3.48,-0.9579439080086699,0.0,-52.646964885701976,-78.87776595355754,-1.0920562960624942,2.4434976459385496,0.052923097715964686,break_dn
EURUSD.a,15m,1,0.1,2020-05-27 13:00:00,1.1026790060031992,2020-05-27 15:00:00,1.098091185886482,1.0981367318355464,1.1113165363289073,stop,8,-45.87820116717323,-1.2000000000000002,-0.4554594906447124,0.0,-45.87820116717323,-69.34641489641953,-1.0100271246039756,1.067528252198128,0.09048198801549732,break_up
EURUSD.a,15m,1,0.3,2020-05-27 23:45:00,1.1006673576433177,2020-05-28 04:45:00,1.1034689350146345,1.0990755324926829,1.1034689350146345,target,20,84.0473211395043,-3.6000000000000005,-0.0,-2.13,81.91732113950431,123.57231168560484,1.7153751906909125,0.4883436117387897,1.7983396955002073,break_up
EURUSD.a,15m,1,0.33,2020-05-28 16:00:00,1.1023010349748184,2020-05-28 17:15:00,1.104872484467624,1.100803757766188,1.104872484467624,target,5,84.85783326258955,-3.9600000000000004,-0.0,0.0,84.85783326258955,127.37591303300744,1.7174171075227926,0.1008730874602355,2.350242830718485,break_up
EURUSD.a,15m,1,0.28,2020-05-28 17:30:00,1.1055717674381484,2020-05-28 20:00:00,1.1086030203764083,1.1038434898117957,1.1086030203764083,target,10,84.87508227127717,-3.3600000000000008,-0.0,0.0,84.87508227127717,127.47260152182564,1.7539155122067227,0.5738472934128734,1.9662538645616736,break_up
EURUSD.a,15m,1,0.45,2020-05-29 01:00:00,1.1080939997026482,2020-05-29 07:45:00,1.1099006273181666,1.1069896863409168,1.1099006273181666,target,27,81.29824269832886,-5.4,-0.0,0.0,81.29824269832886,122.26586663006461,1.6359736992458547,0.9997159691315705,1.75312584674011,break_up
EURUSD.a,15m,1,0.63,2020-05-29 08:00:00,1.1100695196509471,2020-05-29 08:15:00,1.1092484448925883,1.1092621329778365,1.1112957340443268,stop,1,-51.727709776604236,-7.560000000000001,-0.8623493706272259,0.0,-51.727709776604236,-77.6972329016526,-1.0169535684747149,1.0274131077135744,0.0,break_up
EURUSD.a,15m,1,0.41,2020-05-29 08:45:00,1.1108313968925405,2020-05-29 09:30:00,1.1095900089660442,1.1096080721436563,1.1128838557126874,stop,3,-50.89690498634858,-4.920000000000001,-0.7405902820926278,0.0,-50.89690498634858,-76.45277362646806,-1.0147656438967492,1.529762962980576,0.21956811362187978,break_up
EURUSD.a,15m,1,0.24,2020-06-01 04:30:00,1.113775905511591,2020-06-01 11:00:00,1.1116664021960958,1.1116928677307754,1.1175342645384492,stop,26,-50.62807957188475,-2.8800000000000003,-0.6351728323079406,0.0,-50.62807957188475,-75.15487207286388,-1.0127052590804142,1.0349814734261675,0.784476644379036,break_up
EURUSD.a,15m,1,0.39,2020-06-02 11:15:00,1.1138103460505486,2020-06-02 11:15:00,1.1159991172940233,1.1125054413529882,1.1159991172940233,target,0,85.36207849551403,-4.680000000000001,-0.0,0.0,85.36207849551403,124.74000247766253,1.6773418377347955,0.345117962553644,2.1608121686763138,break_up
EURUSD.a,15m,1,0.21,2020-06-02 11:30:00,1.116530707046938,2020-06-03 06:45:00,1.1209068692058177,1.1141315653970911,1.1209068692058177,target,77,91.89940533647612,-2.5200000000000005,-0.0,-4.473000000000001,87.42640533647612,125.95105432192258,1.7352715122701037,0.4296149195708383,1.9128895342028163,break_up
EURUSD.a,15m,1,0.17,2020-06-03 17:30:00,1.122905826733025,2020-06-04 10:15:00,1.119888602763169,1.119907307882977,1.1284653842340457,stop,67,-51.29280748755272,-2.0400000000000005,-0.3179870367383202,-1.207,-52.49980748755272,-76.16947042082367,-1.029916476865483,1.0157770837346132,0.9618659782409082,break_up
EURUSD.a,15m,1,0.12,2020-06-04 17:30:00,1.130065883195443,2020-06-05 09:30:00,1.1383044402785016,1.1257127798607491,1.1383044402785016,target,64,98.86268499670248,-1.4400000000000002,-0.0,-0.852,98.01068499670248,140.21356632480575,1.876260785716621,0.042701305517290705,1.9076314449909122,break_up
EURUSD.a,15m,-1,0.38,2020-06-05 15:15:00,1.1328995601630318,2020-06-05 15:30:00,1.1302934021726605,1.1342932989136696,1.1301734021726606,target,1,99.03400363411086,-4.5600000000000005,-0.0,0.0,99.03400363411086,142.01273894991232,1.869904233615377,0.5240866242929964,3.106435952254775,break_dn
EURUSD.a,15m,-1,0.2,2020-06-05 15:45:00,1.129921506467104,2020-06-08 16:00:00,1.129519188742551,1.1326172295127308,1.1246155409745384,signal,97,8.04635449105806,-2.4000000000000004,-0.7675497020470649,0.334,8.38035449105806,11.997815990290569,0.15543797247000632,0.9157073969080672,1.1468190221244112,break_dn
EURUSD.a,15m,1,0.41,2020-06-09 03:15:00,1.1313606679696835,2020-06-09 03:30:00,1.130038043102609,1.1300543377746683,1.1335813244506632,stop,1,-54.227619550057504,-4.920000000000001,-0.6680815544342139,0.0,-54.227619550057504,-77.27484082658711,-1.0124736242962271,1.0722158723944835,0.0,break_up
EURUSD.a,15m,-1,0.47,2020-06-09 05:30:00,1.1284383624854086,2020-06-09 09:00:00,1.1297176063748713,1.129583959815784,1.1262120803684321,stop,14,-60.124462804744816,-5.640000000000001,-0.6413882771064522,0.0,-60.124462804744816,-86.5013060623316,-1.1166610252518065,1.0314597313213831,0.04221595505357979,break_dn
EURUSD.a,15m,-1,0.38,2020-06-09 09:45:00,1.1275280508526933,2020-06-09 11:15:00,1.1248846896306917,1.128927655184654,1.1247646896306918,target,6,100.4477264360606,-4.5600000000000005,-0.0,0.0,100.4477264360606,145.24802827818354,1.888648928585584,0.10142091165710106,2.4492999731505924,break_dn
EURUSD.a,15m,1,0.25,2020-06-09 16:45:00,1.1335760486920385,2020-06-10 11:30:00,1.1374506210993591,1.1314196894503203,1.1374506210993591,target,75,96.86431018301467,-3.0000000000000004,-0.0,-5.325,91.53931018301466,130.8171635341403,1.6980345095017784,0.21612757421028272,1.8568108831305525,break_up
EURUSD.a,15m,1,0.39,2020-06-10 14:15:00,1.1374086976190563,2020-06-10 16:45:00,1.1360059524317434,1.1360369545229958,1.1397660909540086,stop,10,-54.70706230520196,-4.680000000000001,-1.209081558844987,0.0,-54.70706230520196,-78.12950729809909,-1.022600508317798,1.0269398279473996,1.1236086300489632,break_up
EURUSD.a,15m,1,0.36,2020-06-11 04:00:00,1.1388096545639292,2020-06-11 06:30:00,1.1373017626022108,1.137327547772225,1.1413549044555504,stop,10,-54.28411062186278,-4.32,-0.9282661205092797,0.0,-54.28411062186278,-78.29702531603868,-1.0173976464843044,1.140035639392969,0.4792808723681672,break_up
EURUSD.a,15m,-1,0.35,2020-06-11 07:30:00,1.1347120763997505,2020-06-11 09:45:00,1.1363737698561553,1.1362237494151413,1.1317425011697175,stop,9,-58.159270974170724,-4.2,-1.0507154354960309,0.0,-58.159270974170724,-83.88880695548865,-1.099241330292123,1.0173652533262534,1.4434843895035936,break_dn
EURUSD.a,15m,-1,0.15,2020-06-11 20:30:00,1.1324286233873937,2020-06-12 17:45:00,1.1257636993221882,1.1358681503389059,1.1256436993221883,target,85,99.97386097808203,-1.8000000000000003,-0.0,0.2505,100.22436097808203,146.55041158385418,1.9425997119365273,0.47430261067997875,2.4912214697507915,break_dn
EURUSD.a,15m,-1,0.2,2020-06-12 20:30:00,1.1218914262285564,2020-06-12 22:45:00,1.124687946920148,1.1245331371436706,1.1166937257126588,stop,9,-55.93041383183284,-2.4000000000000004,-0.6961955295484523,0.0,-55.93041383183284,-81.54785791828192,-1.0586020883631477,1.301646501806894,0.23902169800028822,break_dn
EURUSD.a,15m,-1,0.45,2020-06-15 09:15:00,1.1228839372891937,2020-06-15 09:30:00,1.1241923203824302,1.1240469044638073,1.1206061910723855,stop,1,-58.877239195644925,-5.4,-1.1437163380349284,0.0,-58.877239195644925,-86.74874275558768,-1.1250387128693042,1.6905573551200548,0.029181639804269837,break_dn
EURUSD.a,15m,1,0.3,2020-06-15 21:00:00,1.1299928639484842,2020-06-15 21:15:00,1.1330704010886563,1.1282397994556719,1.1330704010886563,target,1,92.32611420516345,-3.6000000000000005,-0.0,0.0,92.32611420516345,133.51571107037375,1.7555184950640577,0.08149383497864739,1.8522627460822507,break_up
EURUSD.a,15m,1,0.5,2020-06-16 02:30:00,1.1332538516466737,2020-06-16 10:00:00,1.1349883311802724,1.1321858344098636,1.1349883311802724,target,30,86.72397667993658,-6.000000000000001,-0.0,0.0,86.72397667993658,125.5849986676561,1.6240182965391754,0.4624004460346907,1.9532909033914343,break_up
EURUSD.a,15m,-1,0.13,2020-06-16 16:15:00,1.1271823641256506,2020-06-17 16:30:00,1.1248834375977828,1.131074137503174,1.119481724993652,signal,97,29.886044862282635,-1.5600000000000003,-0.6093775423504147,0.6513,30.537344862282634,44.32897581913052,0.6035876964045408,0.5698265698504054,1.2596735858166428,break_dn
EURUSD.a,15m,-1,0.3,2020-06-17 17:00:00,1.1219742604386467,2020-06-17 17:45:00,1.123928964789343,1.12376924561134,1.1184615087773204,stop,3,-58.641130520886705,-3.6000000000000005,-1.1915753400909461,0.0,-58.641130520886705,-84.81873746458004,-1.0889807784669878,1.0004202757055942,0.7099002588053077,break_dn
EURUSD.a,15m,-1,0.51,2020-06-18 02:00:00,1.1244498831820648,2020-06-18 07:45:00,1.125626321109666,1.1254878836031066,1.1224042327937869,stop,23,-59.99833430765799,-6.120000000000001,-0.9403128345381996,0.0,-59.99833430765799,-87.23604447367288,-1.1333694127218759,1.6186089946370719,1.8881333208881688,break_dn
EURUSD.a,15m,1,0.36,2020-06-18 14:00:00,1.1256292872115516,2020-06-18 14:00:00,1.1241234727977325,1.12415240361506,1.1281951927698797,stop,0,-54.20931889748903,-4.32,-1.0415094237915024,0.0,-54.20931889748903,-78.94062835474803,-1.0195890978790096,1.0151695198682065,0.1562159597388131,break_up
EURUSD.a,15m,-1,0.29,2020-06-18 19:30:00,1.1209075443507641,2020-06-19 15:15:00,1.1228397907023573,1.1226941017139365,1.1173717965721268,stop,79,-56.03514419620192,-3.48,-0.7449806642048361,0.48429999999999995,-55.55084419620192,-80.46065989224073,-1.072199746327641,1.1320407006941213,1.3196018215602936,break_dn
EURUSD.a,15m,-1,0.3,2020-06-19 21:00:00,1.1188177869622802,2020-06-22 09:45:00,1.1206754946068476,1.1205376251079988,1.1154447497840025,stop,51,-55.73122933702157,-3.6000000000000005,-0.5360849654654816,0.501,-55.23022933702157,-80.45775997817987,-1.0704540128676598,1.0595258875122169,1.1325408539919728,break_dn
EURUSD.a,15m,1,0.41,2020-06-22 11:00:00,1.121193225060659,2020-06-22 16:45:00,1.123293201195026,1.119913399402487,1.123293201195026,target,23,86.09902150904558,-4.920000000000001,-0.0,0.0,86.09902150904558,124.87167731551209,1.6408298434696673,0.6744864467649136,2.700973306222016,break_up
EURUSD.a,15m,1,0.55,2020-06-22 23:45:00,1.1263314880649735,2020-06-23 02:45:00,1.1278064582792096,1.1253817708603953,1.1278064582792096,target,12,81.12336178298207,-6.600000000000001,-0.0,-3.9050000000000007,77.21836178298207,111.44228861737925,1.478303443875693,0.5912160612304802,1.8516163828025205,break_up
EURUSD.a,15m,1,0.63,2020-06-23 03:00:00,1.1278900727866614,2020-06-23 03:30:00,1.1270361790279673,1.1270511323515318,1.1292077352969363,stop,2,-53.79530679773192,-7.560000000000001,-0.9420593845689942,0.0,-53.79530679773192,-77.71866681749243,-1.017824058703502,1.4066228509762249,0.0,break_up
EURUSD.a,15m,1,0.2,2020-06-23 10:30:00,1.1295375765434055,2020-06-23 17:15:00,1.1344539127788353,1.1268730436105823,1.1344539127788353,target,27,98.32672470859728,-2.4000000000000004,-0.0,0.0,98.32672470859728,141.28214941749135,1.845102447362421,0.5695469268595246,1.9975071019126542,break_up
EURUSD.a,15m,1,0.49,2020-06-23 22:45:00,1.1311340719367655,2020-06-24 10:15:00,1.1300219404579437,1.13004189571262,1.1329162085747602,stop,46,-54.49444246226975,-5.880000000000001,-0.9778074791406358,-10.437000000000001,-64.93144246226976,-93.85597765642763,-1.213294566871277,1.2672606363027576,1.333052332624655,break_up
EURUSD.a,15m,-1,0.4,2020-06-24 21:15:00,1.1256718471127505,2020-06-25 10:00:00,1.123251996757733,1.1269690016211336,1.1231319967577331,target,51,96.79401420069844,-4.800000000000001,-0.0,0.668,97.46201420069845,141.9963200616263,1.8783809787275474,0.5690554845078166,2.53003562146297,break_dn
EURUSD.a,15m,-1,0.28,2020-06-25 10:15:00,1.1225961431508402,2020-06-25 10:30:00,1.1246097740327567,1.1244686091357128,1.1188927817285748,stop,1,-56.38166469366279,-3.3600000000000008,-0.592617117236221,0.0,-56.38166469366279,-82.14471013252734,-1.0753898325440465,1.0274455529245192,0.10475124911468281,break_dn
EURUSD.a,15m,-1,0.37,2020-06-25 13:45:00,1.1215817669517119,2020-06-25 17:15:00,1.123162918884204,1.1230117795232097,1.1187764409535803,stop,14,-58.502621502211305,-4.44,-1.152156356790189,0.0,-58.502621502211305,-85.28451900551235,-1.105690931679013,1.0896638808258727,1.777443780825937,break_dn
EURUSD.a,15m,-1,0.56,2020-06-26 00:15:00,1.1215372140390305,2020-06-26 07:00:00,1.122618664630591,1.122486167129134,1.1196776657417322,stop,27,-60.56123312738216,-6.7200000000000015,-0.6998600815887888,0.0,-60.56123312738216,-87.89856620180578,-1.1396249222840886,1.0145769806857206,0.7557950403558804,break_dn
EURUSD.a,15m,-1,0.9,2020-06-26 09:30:00,1.1211518917928862,2020-06-26 10:30:00,1.1218753185518675,1.1217385188445825,1.1200029623108347,stop,4,-65.10840830831644,-10.8,-1.5119736556495045,0.0,-65.10840830831644,-94.56146908386917,-1.2331970659883427,2.809465063617601,1.1112542304367286,break_dn
EURUSD.a,15m,1,0.64,2020-06-29 02:45:00,1.1228002631314478,2020-06-29 03:15:00,1.1219742438282976,1.121989409664124,1.124031180671752,stop,2,-52.8652354016117,-7.6800000000000015,-0.9706134929015496,0.0,-52.8652354016117,-76.90495541468948,-1.018703546864712,1.0116046419030094,0.0,break_up
EURUSD.a,15m,1,0.59,2020-06-29 04:00:00,1.1230899101655274,2020-06-29 05:30:00,1.1244612566924306,1.1222093716537846,1.1244612566924306,target,6,80.9094450872878,-7.080000000000001,-0.0,0.0,80.9094450872878,117.5650529450136,1.5573952855157231,0.2156750249929651,1.817171893260756,break_up
EURUSD.a,15m,-1,0.43,2020-06-29 19:45:00,1.1234816135789345,2020-06-30 01:30:00,1.1248276147325997,1.1246917532612206,1.1211164934775586,stop,23,-57.878049607605014,-5.160000000000001,-0.6820432693060792,0.7181,-57.159949607605014,-83.16593861138514,-1.0984691875850277,1.1059768063609308,1.273913748553597,break_dn
EURUSD.a,15m,-1,0.49,2020-06-30 08:30:00,1.12329076040219,2020-06-30 09:30:00,1.121341889466609,1.1243390552666954,1.121221889466609,target,4,95.49467584347137,-5.880000000000001,-0.0,0.0,95.49467584347137,139.26190842249224,1.8590866001242135,0.04697113329199944,2.7480439900363653,break_dn
EURUSD.a,15m,-1,0.43,2020-06-30 13:15:00,1.119965160372445,2020-06-30 13:30:00,1.1213176573755481,1.1211747807514536,1.1175604384970925,stop,1,-58.15737113343489,-5.160000000000001,-0.9836948360662203,0.0,-58.15737113343489,-84.92978829889583,-1.1181169121932375,1.227525307379508,0.06213550445184001,break_dn
EURUSD.a,15m,1,0.76,2020-07-01 03:00:00,1.12348837277869,2020-07-01 03:15:00,1.1227887720943053,1.1228012270360521,1.1244775459278955,stop,1,-53.169652013235876,-9.120000000000001,-0.9465755727625844,0.0,-53.169652013235876,-76.96488573634016,-1.0181256187355974,1.0454445601775793,0.0,break_up
EURUSD.a,15m,1,0.59,2020-07-01 04:15:00,1.1237286881922675,2020-07-01 06:45:00,1.1228367560733015,1.1228496567799924,1.125100686440015,stop,10,-52.623995018993284,-7.080000000000001,-0.7611416947650452,0.0,-52.623995018993284,-76.28877213539184,-1.014676047420787,1.7049313270711721,0.388281696155859,break_up
EURUSD.a,15m,-1,0.62,2020-07-01 08:00:00,1.1217908874164666,2020-07-01 09:15:00,1.122765420098254,1.1226319259265236,1.1201361481469525,stop,5,-60.42102627081736,-7.440000000000001,-0.8366386472924421,0.0,-60.42102627081736,-87.46656186513609,-1.1587253973915113,1.1166106810849208,0.2626365069200794,break_dn
EURUSD.a,15m,-1,0.23,2020-07-01 13:00:00,1.120755589287713,2020-07-01 16:30:00,1.1231190027010378,1.1229727284319555,1.1163645431360891,stop,14,-54.35850850647039,-2.7600000000000002,-0.6043081888976818,0.0,-54.35850850647039,-78.54027323181343,-1.0659743297853732,1.134078895687016,1.0173422329267556,break_dn
EURUSD.a,15m,1,0.56,2020-07-02 01:15:00,1.1252910417946187,2020-07-02 09:00:00,1.1267218635963203,1.1243790682018397,1.1267218635963203,target,31,80.12602089529075,-6.7200000000000015,-0.0,0.0,80.12602089529075,115.73051331738391,1.568928983285195,0.5822995301876387,2.191903604675682,break_up
EURUSD.a,15m,1,0.66,2020-07-02 09:15:00,1.1271080609765896,2020-07-02 10:00:00,1.1263058486986373,1.126320791391185,1.1282984172176302,stop,3,-52.94601034485158,-7.920000000000001,-0.9862177081503516,0.0,-52.94601034485158,-76.39124838744114,-1.018980401154556,1.0518137521648423,0.6121651748592501,break_up
EURUSD.a,15m,1,0.42,2020-07-02 15:00:00,1.1287236068581752,2020-07-02 15:45:00,1.1274856298610156,1.1275130922520933,1.1307438154958134,stop,3,-51.99503388070114,-5.040000000000001,-1.1534204252610634,0.0,-51.99503388070114,-75.12104873322421,-1.0226865425164398,1.9443027340190977,0.839637239169347,break_up
EURUSD.a,15m,-1,0.86,2020-07-03 06:15:00,1.124341420614501,2020-07-03 07:15:00,1.1232978610488378,1.124936069475581,1.1231778610488379,target,4,89.74612264704085,-10.320000000000002,-0.0,0.0,89.74612264704085,129.5823192223871,1.7549172864268576,0.7375434717933063,2.0540199341892036,break_dn
EURUSD.a,15m,-1,0.73,2020-07-03 07:30:00,1.1231208919613478,2020-07-03 09:15:00,1.1239660229028523,1.1238322116966526,1.1217255766066947,stop,7,-61.69455872982943,-8.760000000000002,-1.0082180525932694,0.0,-61.69455872982943,-88.9162769039842,-1.1881168194249083,1.531108986010985,0.4932970982414596,break_dn
