symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
USDJPY.a,4h,-1,0.07,2016-04-29 00:00:00,107.99322362070316,2016-05-10 16:00:00,109.20699106794585,109.55939721303527,,signal,48,-8496.372130698817,-63.000000000000014,-111.8749512419349,0.0,-8496.372130698817,-106.17238457199517,-0.7749890900888778,0.8177742145362715,1.5631879075790318,cross_dn
USDJPY.a,4h,-1,0.09,2016-06-02 12:00:00,108.94569537883305,2016-07-12 16:00:00,103.91382805066756,110.01789131093365,,signal,175,45286.805953489406,-81.00000000000001,-212.90491201604172,0.0,45286.805953489406,569.3830599606233,4.693048329615726,0.17375986570099594,9.3366287626372,cross_dn
USDJPY.a,4h,-1,0.07,2016-07-28 08:00:00,104.83799192056726,2016-08-27 00:00:00,101.825341359454,106.3537414620987,,signal,134,21088.553927792833,-63.000000000000014,-88.77903235603594,0.0,21088.553927792833,274.4061585022171,1.987564883621496,0.5324151895288551,3.4979340420650264,cross_dn
USDJPY.a,4h,-1,0.1,2016-09-08 00:00:00,101.74801242494655,2016-09-09 16:00:00,102.81582768525851,102.79432741104164,,stop,10,-10678.1526031196,-90.00000000000001,-125.00274216872504,0.0,-10678.1526031196,-136.9850465683517,-1.020548567594465,1.2453110128110518,0.32400608750885096,cross_dn
USDJPY.a,4h,1,0.09,2016-09-14 12:00:00,103.13698915356997,2016-09-15 04:00:00,102.04363916866289,102.05734471173525,,stop,4,-9840.149864163706,-81.00000000000001,-123.34988765122729,0.0,-9840.149864163706,-128.5547232238282,-1.0126944969485243,1.1123932167233108,0.0991167483326065,cross_up
USDJPY.a,4h,-1,0.09,2016-09-16 00:00:00,102.13489328739023,2016-10-03 04:00:00,101.54690894617885,103.28955746670144,,signal,70,5291.859070902432,-81.00000000000001,-142.36103121911322,0.0,5291.859070902432,68.25697910594941,0.5092254109434051,0.5586963934350139,1.77877977354024,cross_dn
USDJPY.a,4h,-1,0.11,2016-11-02 16:00:00,103.31760141921849,2016-11-07 00:00:00,104.28720993428921,104.26484741289553,,stop,14,-10665.693665777895,-99.00000000000001,-146.98773533036388,0.0,-10665.693665777895,-134.8729728686063,-1.0236079345206486,1.2218564010903699,0.8166848151191523,cross_dn
USDJPY.a,4h,1,0.11,2016-11-08 16:00:00,104.76254508231287,2016-11-09 04:00:00,103.80383729310634,103.82458507326744,,stop,3,-10545.78568127181,-99.00000000000001,-228.2255817721246,0.0,-10545.78568127181,-130.63726858132972,-1.0221201116902812,3.787522973317749,0.7489177693215642,cross_up
USDJPY.a,4h,-1,0.05,2016-11-09 12:00:00,103.37447998351284,2016-11-09 20:00:00,104.85946123870576,105.45673298865673,,signal,2,-7424.906275964603,-45.00000000000001,-174.61238705769142,0.0,-7424.906275964603,-92.23822158282721,-0.7131608174052358,0.7614444606733046,0.17744240618219945,cross_dn
USDJPY.a,4h,-1,0.12,2016-12-30 00:00:00,116.60438858655732,2017-01-02 20:00:00,117.52764614244182,117.50619027112921,,stop,12,-11079.09067061405,-108.00000000000001,-149.47045575138688,0.0,-11079.09067061405,-131.4693036164119,-1.0237922280249416,1.152816002928863,0.6291722407090723,cross_dn
USDJPY.a,4h,1,0.11,2017-01-03 00:00:00,117.46934077747923,2017-01-05 00:00:00,116.50799053423131,116.5240107239487,,stop,12,-10574.85267572713,-99.00000000000001,-176.22208689135044,0.0,-10574.85267572713,-123.90757091454543,-1.0169466628692956,1.2411969481951275,1.1981627139543773,cross_up
USDJPY.a,4h,-1,0.08,2017-01-05 16:00:00,116.51861192595935,2017-01-27 16:00:00,115.20773461914663,117.92539458239546,,signal,99,10487.01845450171,-72.00000000000001,-171.75390634618037,0.0,10487.01845450171,120.50416161006504,0.9318264628977182,0.7175152959290849,2.843091580395096,cross_dn
USDJPY.a,4h,-1,0.09,2017-01-31 08:00:00,113.5419577841629,2017-02-13 00:00:00,113.5322162337345,114.78499059345616,,signal,54,87.67395385561372,-81.00000000000001,-183.89220722081166,0.0,87.67395385561372,1.0115311368930897,0.007836921403498783,0.337112755756904,1.57192776373607,cross_dn
USDJPY.a,4h,-1,0.14,2017-02-20 00:00:00,112.87838784628578,2017-02-21 04:00:00,113.68541686619987,113.66671299999166,,stop,7,-11298.40627879736,-126.00000000000003,-135.85412691504044,0.0,-11298.40627879736,-129.75915283846075,-1.0237260806918147,1.0447619866529132,0.11719510135058218,cross_dn
USDJPY.a,4h,1,0.14,2017-02-21 20:00:00,113.48416568257623,2017-02-23 00:00:00,113.07276488140731,112.67461965319931,,signal,7,-5759.611216364931,-126.00000000000003,-202.58332059542607,0.0,-5759.611216364931,-65.99623615092082,-0.5081870409339984,0.7166555841460575,0.29872831024802693,cross_up
USDJPY.a,4h,1,0.1,2017-03-02 00:00:00,113.65880941167177,2017-03-16 12:00:00,113.43374343320767,112.55473304418629,,signal,65,-2250.659784641016,-90.00000000000001,-145.13133584676382,0.0,-2250.659784641016,-25.820881000143984,-0.20385000991977334,0.6872798241302316,1.667629742425813,cross_up
USDJPY.a,4h,1,0.12,2017-04-24 16:00:00,110.22955178135331,2017-05-17 20:00:00,111.45057289058028,109.31726020243902,,signal,106,14652.253310723609,-108.00000000000001,-202.25062607330358,0.0,14652.253310723609,177.14250113249076,1.3384110271850702,0.7010387864310093,4.533033422897794,cross_up
USDJPY.a,4h,1,0.11,2017-06-16 08:00:00,111.21178858192609,2017-07-15 00:00:00,112.52451154513258,110.21042166379442,,signal,128,14439.952595271465,-99.00000000000001,-142.746007083303,0.0,14439.952595271465,163.9996881150845,1.3109310278152129,0.5690107907590883,3.273736488309742,cross_up
USDJPY.a,4h,1,0.16,2017-08-16 12:00:00,110.88348431000915,2017-08-16 20:00:00,110.15702125715221,110.1664967295365,,stop,2,-11623.408845711083,-144.00000000000003,-151.60755814868676,0.0,-11623.408845711083,-133.09266333503723,-1.0132156715713947,1.195954202503607,0.0857974275513802,cross_up
USDJPY.a,4h,-1,0.12,2017-08-18 00:00:00,109.4748488265921,2017-08-30 12:00:00,110.40075837001389,110.38815795875688,,stop,53,-11110.914521061544,-12.0,-139.20493508409024,0.0,-11110.914521061544,-127.18202364068377,-1.013796436292217,1.0556679435829202,1.3224972619393143,cross_dn
USDJPY.a,4h,1,0.12,2017-08-30 20:00:00,110.3794169370831,2017-09-04 08:00:00,109.41422059675895,109.42452770035061,,stop,15,-11582.356083889861,-12.0,-123.68524309990941,0.0,-11582.356083889861,-133.01401367423767,-1.0107940305484293,1.0434895470104109,0.30640523702840095,cross_up
USDJPY.a,4h,-1,0.13,2017-09-05 20:00:00,108.8373580139895,2017-09-12 08:00:00,109.70286865956678,109.69045965525824,,stop,27,-11251.63839250456,-13.0,-148.31705601097102,0.0,-11251.63839250456,-127.8012188399652,-1.0145457513011962,1.0791703373601669,1.7821534274959605,cross_dn
USDJPY.a,4h,1,0.12,2017-09-13 00:00:00,110.16342536776442,2017-10-11 12:00:00,112.22746825185381,109.2020081855608,,signal,123,24768.514609072667,-12.0,-132.7619555088806,0.0,24768.514609072667,283.5921415556472,2.146875385936514,0.6390829903373648,3.4080674788082104,cross_up
USDJPY.a,4h,1,0.19,2017-10-19 00:00:00,112.92789648625002,2017-10-19 12:00:00,112.305857104781,112.31420377403644,,stop,3,-11818.74824791143,-19.0,-158.58671585334042,0.0,-11818.74824791143,-133.35770106439767,-1.0136007306088726,1.032921645693936,0.35865427333504885,cross_up
USDJPY.a,4h,-1,0.15,2017-11-09 16:00:00,113.31875461670394,2017-12-01 08:00:00,112.61950860718552,114.0837631360078,,signal,94,10488.690142776279,-15.0,-195.25821556572131,0.0,10488.690142776279,123.19791010866064,0.9140368922358071,0.7754755252084025,3.2375516797613253,cross_dn
USDJPY.a,4h,-1,0.15,2017-12-15 08:00:00,112.33420537700428,2017-12-19 20:00:00,113.06039947558594,113.05208386480801,,stop,15,-10892.911478724867,-15.0,-109.73416166887532,0.0,-10892.911478724867,-125.88058947583156,-1.011583590982602,1.03749399884419,0.42236309090678875,cross_dn
USDJPY.a,4h,1,0.18,2017-12-20 16:00:00,113.24550940069932,2017-12-29 08:00:00,112.73853590589566,112.63208067509127,,signal,34,-9125.522906465874,-18.0,-124.70738775665748,0.0,-9125.522906465874,-103.7732718030174,-0.8264586799405835,0.9495958966087299,0.6382006302568015,cross_up
USDJPY.a,4h,1,0.25,2018-01-08 00:00:00,113.09086855397275,2018-01-09 04:00:00,112.63174253372208,112.6383485036677,,stop,7,-11478.150506266971,-25.0,-165.14924864066248,0.0,-11478.150506266971,-129.71964207923446,-1.0145981817627119,1.3145683900011604,0.6544051381317074,cross_up
USDJPY.a,4h,-1,0.17,2018-01-10 04:00:00,112.37175429628533,2018-02-05 12:00:00,109.7801365464936,113.03292165389631,,signal,110,44057.50174645954,-17.0,-242.64258078189636,0.0,44057.50174645954,504.46513597539933,3.9197605870261527,0.07750791554476981,6.1856567012972405,cross_dn
USDJPY.a,4h,-1,0.11,2018-02-06 04:00:00,109.11045716356718,2018-03-12 04:00:00,106.93440795529752,110.1297279813414,,signal,144,23936.54129096626,-11.0,-140.97501654512868,0.0,23936.54129096626,285.4824549080314,2.134907789297332,0.660808515938521,3.7904128090351614,cross_dn
USDJPY.a,4h,-1,0.12,2018-03-15 08:00:00,105.97196933089454,2018-03-28 20:00:00,106.86138672599577,106.84885930265776,,stop,57,-10673.0087412148,-12.0,-138.32908005608596,0.0,-10673.0087412148,-130.29715093199482,-1.0142861975178301,1.1860446607847566,1.529233283621848,cross_dn
USDJPY.a,4h,1,0.11,2018-03-29 04:00:00,106.86845008348341,2018-04-02 20:00:00,105.93077468460561,105.93910414646372,,stop,16,-10314.429387655808,-11.0,-91.62408043919906,0.0,-10314.429387655808,-127.52480728339229,-1.0089627140188748,1.3024752519661178,0.0,cross_up
USDJPY.a,4h,-1,0.14,2018-05-24 16:00:00,109.63325822518628,2018-06-05 08:00:00,109.95782842780146,110.41562353261534,,signal,46,-4543.982836612486,-14.000000000000002,-163.19597844107486,0.0,-4543.982836612486,-54.1845054564916,-0.41485761131427384,0.45981304564215003,1.9431564906450416,cross_dn
USDJPY.a,4h,-1,0.16,2018-06-22 20:00:00,109.9407881064596,2018-06-28 12:00:00,110.31183149872506,110.62217797659028,,signal,22,-5936.694276247181,-16.0,-186.60795920160456,0.0,-5936.694276247181,-73.31452124539533,-0.544539049566869,0.8060171094634319,0.8420848791743337,cross_dn
USDJPY.a,4h,-1,0.12,2018-07-23 12:00:00,111.09340989777527,2018-07-31 16:00:00,111.95650378072335,111.94716760717395,,stop,37,-10357.12659537694,-12.0,-100.03408259279853,0.0,-10357.12659537694,-124.62006128030686,-1.0109353900370348,1.0162017779444577,0.5919828216031597,cross_dn
USDJPY.a,4h,1,0.16,2018-08-01 12:00:00,112.00820747185657,2018-08-02 12:00:00,111.33889339352888,111.34660955777018,,stop,6,-10709.025253243,-16.0,-123.45862786077136,0.0,-10709.025253243,-130.4695317755999,-1.0116629210537298,1.0462661038048255,0.042008185865905635,cross_up
USDJPY.a,4h,-1,0.19,2018-08-06 12:00:00,111.21536649923532,2018-08-24 04:00:00,111.40787455773912,111.7848943337073,,signal,82,-3657.6531115722873,-19.0,-185.23319408618727,0.0,-3657.6531115722873,-45.33785572173447,-0.33801343297344044,0.5454228607679423,2.5308095794328,cross_dn
USDJPY.a,4h,-1,0.15,2018-09-07 04:00:00,110.49876612845229,2018-09-07 16:00:00,111.18911084267832,111.17955963142268,,stop,3,-10355.170713390435,-15.0,-128.26816883463582,0.0,-10355.170713390435,-130.48601135510287,-1.0140295276232327,1.1005302904312595,0.02609620740324079,cross_dn
USDJPY.a,4h,1,0.17,2018-09-11 12:00:00,111.40560288836939,2018-10-09 20:00:00,113.0752448482293,110.80784195027574,,signal,122,28383.91331761858,-17.0,-195.6751602036769,0.0,28383.91331761858,353.9075888825886,2.7931600301362565,0.48782526556410966,5.260292051967474,cross_up
USDJPY.a,4h,1,0.14,2018-10-30 16:00:00,112.88695318241547,2018-11-16 20:00:00,112.8425857881975,112.12695621330307,,signal,79,-621.1435190516,-14.000000000000002,-151.5979304699875,0.0,-621.1435190516,-7.5166287636522,-0.058378383100380626,0.43415065562803584,1.7369106341650542,cross_up
USDJPY.a,4h,1,0.24,2018-11-27 00:00:00,113.55483361892128,2018-12-04 04:00:00,113.11279262671636,113.11916668367387,,stop,31,-10608.983812918153,-24.0,-152.97736698040885,0.0,-10608.983812918153,-127.20810239516624,-1.0146305731324134,1.1518744672149492,1.1044363070735956,cross_up
USDJPY.a,4h,-1,0.19,2018-12-04 20:00:00,112.76432845757387,2018-12-10 20:00:00,113.3496019725569,113.34005378813366,,stop,24,-11120.19678467756,-19.0,-162.41550404140924,0.0,-11120.19678467756,-136.6681124145037,-1.0165846175535722,1.0450669972104798,0.9228853228626231,cross_dn
USDJPY.a,4h,1,0.17,2018-12-12 08:00:00,113.4377444635228,2018-12-17 16:00:00,112.8116504349798,112.81789914116278,,stop,20,-10643.598485231138,-850.0,-106.22800511088802,0.0,-10643.598485231138,-131.24513653063948,-1.0100810733864949,1.0417832324105836,0.4376181067954352,cross_up
USDJPY.a,4h,-1,0.2,2018-12-18 08:00:00,112.58760249137005,2019-01-18 00:00:00,109.26103960206383,113.11439539249382,,signal,124,66531.25778612435,-20.0,-241.5840825529564,0.0,66531.25778612435,847.697678127295,6.314745096621268,0.14692207974870317,14.984261318881076,cross_dn
USDJPY.a,4h,-1,0.16,2019-01-31 04:00:00,108.89399111532131,2019-02-01 16:00:00,109.5849990516049,109.52723447597656,,stop,9,-11056.126980537329,-800.0,-124.23321005356844,0.0,-11056.126980537329,-139.6141657245969,-1.091220183609298,1.0849049944523914,0.62533796629397,cross_dn
USDJPY.a,4h,1,0.16,2019-02-04 12:00:00,109.93375774408081,2019-03-11 12:00:00,111.21944339174331,109.27453445066021,,signal,150,20570.970362600066,-800.0,-145.8114642142577,0.0,20570.970362600066,262.49623896618186,1.9503037293953986,0.566966834775272,3.3436959493372376,cross_up
USDJPY.a,4h,1,0.17,2019-03-14 12:00:00,111.74230166214089,2019-03-20 20:00:00,111.1387572924815,111.14589163488054,,stop,26,-10260.25428420961,-17.0,-121.28382078360973,0.0,-10260.25428420961,-129.69843988222243,-1.011962143614207,2.0209278969998596,0.2677660176048645,cross_up
USDJPY.a,4h,-1,0.17,2019-03-21 00:00:00,110.68235493089583,2019-04-01 12:00:00,111.0150253474748,111.29452853325299,,signal,45,-5655.397081842622,-17.0,-170.86181414295928,0.0,-5655.397081842622,-71.55924820045112,-0.5434249619683669,0.8210825608434487,1.5883646847100281,cross_dn
USDJPY.a,4h,-1,0.23,2019-04-11 04:00:00,111.06552168778462,2019-04-11 16:00:00,111.5769567092121,111.52142664437764,,stop,3,-11763.005492831895,-1150.0,-127.19149119271351,0.0,-11763.005492831895,-147.85283352764714,-1.1218018449490743,1.1197033610473985,0.07791467776546493,cross_dn
USDJPY.a,4h,1,0.22,2019-04-11 20:00:00,111.57362194489754,2019-04-26 08:00:00,111.6562315502556,111.10816126379451,,signal,63,1817.411317877287,-22.0,-165.81178875387045,0.0,1817.411317877287,23.165004695664518,0.177479234470019,0.43531484639557705,1.7753981993584471,cross_up
USDJPY.a,4h,1,0.15,2019-05-21 16:00:00,110.60076763215626,2019-05-23 16:00:00,109.9298464912793,109.93704951742762,,stop,12,-10063.817113154342,-750.0,-108.045392224802,0.0,-10063.817113154342,-133.28515737589447,-1.0108525381309847,1.6449266758413432,0.10882988762973773,cross_up
USDJPY.a,4h,-1,0.17,2019-05-24 04:00:00,109.68730623458507,2019-07-01 08:00:00,108.29606359613521,110.27927611354852,,signal,157,23651.124853647503,-850.0,-172.16226859753655,0.0,23651.124853647503,312.1706362996493,2.3501916024611513,0.4049087190629492,4.911240145657059,cross_dn
USDJPY.a,4h,-1,0.22,2019-07-04 16:00:00,107.77560521409399,2019-07-05 12:00:00,108.02653801775935,108.22522117965599,,signal,5,-5520.521680638012,-22.0,-155.67278141121446,0.0,-5520.521680638012,-72.78932605320588,-0.5581047446829595,0.6525453017205122,0.016914911116376465,cross_dn
USDJPY.a,4h,-1,0.18,2019-07-15 08:00:00,108.02862251864302,2019-07-24 20:00:00,108.13275768527983,108.58077633651683,,signal,45,-1874.432999462556,-18.0,-135.27667007353193,0.0,-1874.432999462556,-24.849938319738794,-0.1885981102834769,0.6291317203866057,1.4789764956938853,cross_dn
USDJPY.a,4h,-1,0.12,2019-08-02 08:00:00,107.06065557865101,2019-08-19 20:00:00,106.54702449017806,107.85755672005611,,signal,69,6163.573061675379,-12.0,-144.58776427319407,0.0,6163.573061675379,85.46960997976852,0.6445355161209968,0.27775643658724347,2.5243477190960455,cross_dn
USDJPY.a,4h,-1,0.07,2019-08-26 00:00:00,104.91210948129547,2019-08-26 12:00:00,106.20442414095628,106.1416467486856,,stop,3,-9046.202617625626,-350.00000000000006,-89.44174589477251,0.0,-9046.202617625626,-126.50515977377538,-1.0510577384969626,1.2231353685575952,0.3758401583681684,cross_dn
USDJPY.a,4h,1,0.12,2019-08-30 08:00:00,106.45450513930936,2019-09-04 00:00:00,105.92787233474903,105.70500047758624,,signal,16,-6319.593654724031,-12.0,-123.06396602362403,0.0,-6319.593654724031,-88.3196070978791,-0.7026411328111011,0.9559715581516277,0.11406848423609633,cross_up
USDJPY.a,4h,1,0.17,2019-09-05 00:00:00,106.38365852327453,2019-09-24 12:00:00,107.63191746993668,105.81542955919741,,signal,81,21220.40209325651,-850.0,-138.80602215259907,0.0,21220.40209325651,290.3244998791553,2.1967534666056383,0.14370707661329968,3.6822154606703346,cross_up
USDJPY.a,4h,1,0.15,2019-09-27 16:00:00,108.12901673022998,2019-10-02 12:00:00,107.46659130832414,107.47405554596475,,stop,17,-9936.381328587557,-750.0,-111.96356460905002,0.0,-9936.381328587557,-138.14889500335724,-1.0113964580190784,1.079478825944696,0.5206159967365894,cross_up
USDJPY.a,4h,-1,0.14,2019-10-03 00:00:00,107.17190438044305,2019-10-10 16:00:00,107.87822487348424,107.81983340189709,,stop,34,-9888.48690257666,-700.0000000000001,-117.48060222025656,0.0,-9888.48690257666,-135.6332486760365,-1.0901201669530398,1.2394808581882872,1.061697126792246,cross_dn
USDJPY.a,4h,1,0.13,2019-10-11 00:00:00,107.96758540373548,2019-11-01 00:00:00,108.02416472453307,107.24769565099348,,signal,90,735.5311703685602,-13.0,-99.71716214063265,0.0,735.5311703685602,9.881364986227068,0.0785944244685734,0.17583998557186792,1.832800913249524,cross_up
USDJPY.a,4h,1,0.21,2019-11-05 16:00:00,108.97773467255458,2019-11-14 16:00:00,108.6030521891753,108.50237100226909,,signal,42,-7868.332150964761,-1050.0,-165.8080546371636,0.0,-7868.332150964761,-106.8666017086964,-0.7882017638290518,0.8703540014029805,1.0734209602912526,cross_up
USDJPY.a,4h,1,0.23,2019-11-25 20:00:00,108.96815736113497,2019-12-03 16:00:00,108.54640638758893,108.55223984721647,,stop,35,-9700.272391558912,-1150.0,-134.1695714333681,0.0,-9700.272391558912,-130.4225648804758,-1.01402552052348,1.1640706268258916,1.8245027282350235,cross_up
USDJPY.a,4h,-1,0.2,2019-12-04 04:00:00,108.54130416404234,2019-12-12 16:00:00,109.07456971519187,109.018862532761,,stop,39,-10665.311022990523,-1000.0,-114.14364861726145,0.0,-10665.311022990523,-142.0678902279609,-1.1166499973193502,1.6180133918098265,0.23725720553563745,cross_dn
USDJPY.a,4h,1,0.16,2019-12-13 04:00:00,109.59641360053465,2019-12-30 16:00:00,108.96628845247595,108.97036146648986,,stop,63,-10082.00236893913,-16.0,-65.16822422258971,0.0,-10082.00236893913,-132.42868453573516,-1.0065058703459677,1.324831520301661,0.17664087933200287,cross_up
USDJPY.a,4h,-1,0.29,2019-12-30 20:00:00,108.8853214675152,2020-01-08 20:00:00,109.23624437275954,109.22641783449265,,stop,36,-10176.76425208603,-28.999999999999996,-255.9696097396931,0.0,-10176.76425208603,-135.70518809282567,-1.028808686395485,1.0544777585056548,3.6186884030834348,cross_dn
USDJPY.a,4h,1,0.14,2020-01-09 16:00:00,109.43814549114299,2020-01-24 00:00:00,109.48590738839994,108.76795311536745,,signal,62,668.666561597263,-14.000000000000002,-86.59312480180438,0.0,668.666561597263,8.923603136386143,0.07126595136460273,0.25685981721856926,1.269567574343722,cross_up
USDJPY.a,4h,1,0.15,2020-02-05 16:00:00,109.8295408177889,2020-02-27 08:00:00,110.042824020693,109.20300529764873,,signal,94,3199.2480435616244,-750.0,-215.27937920962432,0.0,3199.2480435616244,44.30811785754139,0.3404167777373474,0.47170640496611044,3.826533540627924,cross_up
USDJPY.a,4h,1,0.03,2020-03-17 12:00:00,106.85705811868371,2020-03-30 08:00:00,107.59065831640336,104.16471479257714,,signal,53,2200.800593158959,-3.0,-80.0501015798286,0.0,2200.800593158959,33.13383469325749,0.2724764671006955,0.20913310469135418,1.804354531686502,cross_up
USDJPY.a,4h,1,0.07,2020-04-07 00:00:00,109.21289360871558,2020-04-13 00:00:00,108.34157214017462,108.10078344213456,,signal,24,-6099.250279786688,-7.000000000000001,-75.9900375552206,0.0,-6099.250279786688,-88.55637401924781,-0.783484851343168,0.9026925918696176,0.05674473013625113,cross_up
USDJPY.a,4h,1,0.12,2020-05-11 20:00:00,107.68046916042772,2020-05-13 08:00:00,106.9624711365796,106.96992071165319,,stop,9,-8615.9762861775,-0.0,-89.39490088318074,0.0,-8615.9762861775,-124.25717391996122,-1.010484260554564,1.0097399574443238,0.12459507824550635,cross_up
USDJPY.a,4h,-1,0.12,2020-06-10 08:00:00,107.54282011760769,2020-06-29 16:00:00,107.33904938215228,108.32571493742643,,signal,80,2445.248825464887,-0.0,-121.18517165482012,0.0,2445.248825464887,33.17229965573267,0.2602785588779171,0.12412891225262032,1.8774170940970132,cross_dn
USDJPY.a,4h,-1,0.22,2020-07-09 16:00:00,107.20649254127791,2020-07-21 12:00:00,107.29673052269399,107.63119636643383,,signal,47,-1985.2355911537813,-0.0,-164.14299853526595,0.0,-1985.2355911537813,-26.191904981257505,-0.2124727305739548,0.794689001442786,1.3362077468211602,cross_dn
USDJPY.a,4h,-1,0.19,2020-07-21 20:00:00,106.73996817175876,2020-07-22 20:00:00,107.26531716128275,107.25939995555163,,stop,6,-9981.630800955827,-0.0,-112.42690889137575,0.0,-9981.630800955827,-130.48726757062585,-1.011391689757442,1.0569854317197038,0.10774883922213338,cross_dn
USDJPY.a,4h,1,0.14,2020-08-10 16:00:00,105.99827161388595,2020-08-18 16:00:00,105.46822346069467,105.33989813073755,,signal,36,-7420.674144677833,-0.0,-133.74310054917038,0.0,-7420.674144677833,-97.09653080848412,-0.8050873353169399,0.9618729035950786,1.597464680813996,cross_up
USDJPY.a,4h,1,0.16,2020-08-25 20:00:00,106.44559827910405,2020-08-27 00:00:00,105.84830938675681,105.85530858214828,,stop,7,-9556.622277555789,-0.0,-111.98712626359833,0.0,-9556.622277555789,-124.66209313685077,-1.0118572210010923,1.0886151027504807,0.1904178939182522,cross_up
USDJPY.a,4h,-1,0.12,2020-08-31 00:00:00,105.42275320365698,2020-09-02 08:00:00,106.22002537052839,106.21153027694653,,stop,14,-9567.266002456903,-0.0,-101.94112298229773,0.0,-9567.266002456903,-122.57492933619066,-1.0107699549968263,1.0208800732313064,0.2088716942163283,cross_dn
USDJPY.a,4h,1,0.15,2020-09-03 00:00:00,106.18613600804858,2020-09-14 16:00:00,105.92953262442614,105.53192199346022,,signal,46,-3849.0507543365025,-0.0,-104.02126721582418,0.0,-3849.0507543365025,-49.95888738049178,-0.39223156016290917,0.6070429541294045,0.5592420580926164,cross_up
USDJPY.a,4h,1,0.16,2020-09-25 04:00:00,105.51433682863822,2020-10-02 08:00:00,104.9488899813186,104.9550422987023,,stop,31,-9047.149557113926,-0.0,-98.43707813906734,0.0,-9047.149557113926,-120.53070802642772,-1.0110001386646843,1.0233191958873558,0.5161201404827721,cross_up
USDJPY.a,4h,-1,0.24,2020-10-13 04:00:00,105.3508239621167,2020-11-10 12:00:00,105.33089946765242,105.74865894582864,,signal,122,478.1878671429922,-0.0,-379.174447315953,0.0,478.1878671429922,6.236074593093401,0.05008230869590519,0.9983436704774311,5.466648362154788,cross_dn
USDJPY.a,4h,-1,0.15,2020-11-17 12:00:00,104.28988815913144,2020-11-25 20:00:00,104.34142350308085,104.92409396307593,,signal,38,-773.0301592411593,-0.0,-132.70509242521118,0.0,-773.0301592411593,-10.059653529367926,-0.08125965361540718,0.7444142546981196,1.0042294712067454,cross_dn
USDJPY.a,4h,-1,0.2,2020-11-27 04:00:00,104.02525866643829,2020-12-01 16:00:00,104.50060230417792,104.49437182561503,,stop,15,-9506.87275479254,-0.0,-124.60957125755981,0.0,-9506.87275479254,-123.75660625163282,-1.0132813979761683,1.1782686602348367,0.41196598871251144,cross_dn
USDJPY.a,4h,1,0.18,2020-12-02 04:00:00,104.43596819761969,2020-12-03 16:00:00,103.91470505400913,103.92128108965716,,stop,9,-9382.73658498997,-0.0,-118.3686416645483,0.0,-9382.73658498997,-121.47816761575628,-1.0127767638751557,1.4823922841977037,0.6140270418495041,cross_up
USDJPY.a,4h,-1,0.17,2020-12-04 00:00:00,103.82579377542682,2020-12-09 16:00:00,104.38632184928558,104.3811456156214,,stop,22,-9528.97725559896,-0.0,-87.99597229094871,0.0,-9528.97725559896,-122.37929621961963,-1.0093206383584852,1.042953642451669,0.15628610395240797,cross_dn
USDJPY.a,4h,1,0.22,2020-12-10 12:00:00,104.4615754649797,2020-12-11 00:00:00,104.01904113126544,104.02480279119278,,stop,3,-9735.755341713799,-0.0,-126.75651840160731,0.0,-9735.755341713799,-124.00431708587895,-1.0131914386433327,1.226211018047761,0.2322135543437868,cross_up
USDJPY.a,4h,-1,0.2,2020-12-11 08:00:00,104.00131037235468,2020-12-29 08:00:00,103.69049584240265,104.47244987533033,,signal,66,6216.29059904052,-0.0,-139.83369610621784,0.0,6216.29059904052,78.93348364140137,0.6597080652099184,0.32620832402004096,2.394854104205735,cross_dn
USDJPY.a,4h,-1,0.25,2020-12-30 00:00:00,103.56556916037947,2021-01-07 16:00:00,103.95257411904107,103.94518994891736,,stop,34,-9675.123966540155,-0.0,-184.60425309275703,0.0,-9675.123966540155,-120.52662182453636,-1.0194514377153958,1.0337443350559816,2.564583367863407,cross_dn
USDJPY.a,4h,1,0.16,2021-01-08 04:00:00,103.89359366903834,2021-01-21 08:00:00,103.36553956204683,103.29758301407014,,signal,55,-8448.865711864073,-0.0,-110.73401450124254,0.0,-8448.865711864073,-105.17338009516723,-0.8859809847186065,0.9405765893031788,0.8463042174784153,cross_up
USDJPY.a,4h,1,0.28,2021-01-26 00:00:00,103.72101947330678,2021-01-26 04:00:00,103.70004906050086,103.37372474716479,,signal,1,-587.1715585658421,-0.0,-165.25261195234708,0.0,-587.1715585658421,-7.34598491919254,-0.06038218040013916,0.07492043889013938,0.2274164297586328,cross_up
USDJPY.a,4h,1,0.26,2021-01-26 08:00:00,103.73393444382063,2021-01-26 16:00:00,103.65500305609343,103.36213256260636,,signal,2,-2052.216080907073,-0.0,-155.8410831416853,0.0,-2052.216080907073,-25.587275148386333,-0.21229421290019612,0.2929905665481325,0.2556887444164869,cross_up
USDJPY.a,4h,1,0.25,2021-01-27 16:00:00,103.98515643570079,2021-02-11 04:00:00,104.56435304098461,103.60017211720228,,signal,63,14479.915132095655,-0.0,-182.34795076891453,0.0,14479.915132095655,179.19457530368757,1.5044680457187691,0.07313657816143666,4.630951128743472,cross_up
