symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
USDJPY.a,15m,-1,0.94,2020-06-19 23:00:00,106.8039898139587,2020-06-19 23:45:00,106.88648637620732,106.8720816356464,106.66783672870721,stop,3,-7754.6768513704465,-1222.0,-132.045612726126,0.0,-7754.6768513704465,-106.16983627005492,-1.2115487617145315,1.1309755581882952,0.11733881926866442,retest
USDJPY.a,15m,1,0.92,2020-06-22 10:00:00,106.95682375057024,2020-06-22 13:15:00,106.88596052866772,106.88724274476301,107.05451451047396,stop,13,-6519.416415031231,-1196.0,-117.96388076725445,0.0,-6519.416415031231,-88.7698006268907,-1.0184276740529337,1.4490125487633707,0.7786068741210272,retest
USDJPY.a,15m,1,1.01,2020-06-22 23:00:00,106.96075763738094,2020-06-22 23:45:00,106.8963117776357,106.89739694308354,107.04920611383291,stop,3,-6509.031834268654,-1313.0000000000002,-109.6017102308671,0.0,-6509.031834268654,-88.12866915391642,-1.0171267922466167,1.5270924419920826,0.0,retest
USDJPY.a,15m,-1,0.52,2020-06-23 16:45:00,106.40204343661523,2020-06-23 17:15:00,106.17596594562048,106.52451702718976,106.16296594562047,target,2,11756.029531727221,-676.0000000000001,-0.0,0.0,11756.029531727221,159.001269072653,1.8459284971904113,0.10579067147453024,2.0661061329890886,retest
USDJPY.a,15m,-1,0.73,2020-06-23 22:15:00,106.52057528087462,2020-06-24 03:45:00,106.62336122683409,106.60840795290518,106.35218409418962,stop,22,-7503.374055041163,-949.0000000000001,-142.5889968103883,-3438.2999999999997,-10941.674055041163,-147.81559062092535,-1.7064942064761612,1.336913888769407,1.5663337764193763,retest
USDJPY.a,15m,1,0.6,2020-06-24 18:45:00,106.82560672618223,2020-06-24 22:00:00,106.99151225950382,106.7207438702481,106.99151225950382,target,13,9954.331999295506,-780.0000000000001,-0.0,0.0,9954.331999295506,135.41909084528226,1.5821191578627862,0.3872365082993769,1.7679594186736853,retest
USDJPY.a,15m,1,0.93,2020-06-25 01:45:00,107.08005037944083,2020-06-25 02:30:00,107.01005365631372,107.01154693453793,107.17490613092414,stop,3,-6509.695250822049,-1209.0,-138.87487485258723,0.0,-6509.695250822049,-88.72182110642967,-1.021798585842414,1.0371796563157103,0.0,retest
USDJPY.a,15m,1,0.68,2020-06-25 06:15:00,107.2381575100143,2020-06-25 07:45:00,107.14308401760228,107.14469252557831,107.3826149488434,stop,6,-6464.997484017829,-884.0000000000001,-109.37854237031564,0.0,-6464.997484017829,-87.90793469827344,-1.0172097388742591,1.1464989874115192,0.20159945566143198,retest
USDJPY.a,15m,1,0.75,2020-06-25 13:15:00,107.23910161202771,2020-06-25 14:45:00,107.36215081096147,107.15492459451927,107.36215081096147,target,6,9228.68992003174,-975.0000000000001,-0.0,0.0,9228.68992003174,125.30027613285041,1.46179090891908,0.5120353904602487,2.018346491728168,retest
USDJPY.a,15m,1,0.73,2020-06-25 16:00:00,107.31226734648953,2020-06-25 16:45:00,107.22309861238305,107.22517607971403,107.44664784057196,stop,3,-6509.317589773004,-949.0000000000001,-151.65511516174726,0.0,-6509.317589773004,-88.31379047611014,-1.0238539110509497,1.6565076135751964,0.16916338521565827,retest
USDJPY.a,15m,-1,1.18,2020-06-26 10:00:00,107.13717913145811,2020-06-26 10:30:00,107.04472270403548,107.19113864798227,107.03172270403547,target,2,10909.85843587066,-1534.0000000000002,-0.0,0.0,10909.85843587066,148.10208703644142,1.7134406195288492,0.10787473492804246,3.339153926211447,retest
USDJPY.a,15m,1,0.7,2020-06-29 05:15:00,107.27211045821834,2020-06-29 05:45:00,107.17869174582181,107.18032818030318,107.41634363939365,stop,2,-6539.309867756913,-910.0000000000001,-114.55041369546645,0.0,-6539.309867756913,-88.66203752757151,-1.017829525683403,1.2432733291258753,0.0,retest
USDJPY.a,15m,1,0.63,2020-06-29 17:30:00,107.73560720772385,2020-06-29 18:00:00,107.6324954444994,107.63519328714222,107.89261342571558,stop,2,-6496.041083140184,-819.0000000000001,-169.96408649764112,0.0,-6496.041083140184,-88.04413712643239,-1.0268672174852895,1.0517187966781731,1.4778109590444815,retest
USDJPY.a,15m,1,1.05,2020-06-30 03:00:00,107.597908250782,2020-06-30 03:45:00,107.67697246183658,107.53751376908171,107.67697246183658,target,3,8301.742160731535,-1365.0000000000002,-0.0,0.0,8301.742160731535,112.31486592330205,1.3091297222642164,0.9091600629090627,2.2699383347361883,retest
USDJPY.a,15m,1,0.44,2020-06-30 18:15:00,107.87488495924899,2020-07-01 03:15:00,108.12057436600706,107.73121281699648,108.12057436600706,target,36,10810.333897355293,-572.0,-0.0,397.31999999999994,11207.653897355292,150.08938204979353,1.7729213385736957,0.924918061118834,1.8661588568769634,retest
USDJPY.a,15m,-1,0.86,2020-07-01 08:00:00,107.6548153043406,2020-07-01 11:00:00,107.5204855723444,107.73025721382781,107.5074855723444,target,12,11552.356951673488,-1118.0,-0.0,0.0,11552.356951673488,155.40692170422815,1.7805717393589557,0.7049754708079455,2.1846650682741213,retest
USDJPY.a,15m,-1,0.83,2020-07-01 16:00:00,107.44283691174205,2020-07-01 16:30:00,107.53640527229294,107.52146153314297,107.28907693371407,stop,2,-7766.173925723861,-1079.0,-161.3303494466123,0.0,-7766.173925723861,-104.32812053026052,-1.1900643702151483,1.9098735940774703,0.1887056685004011,retest
USDJPY.a,15m,-1,1.22,2020-07-02 02:15:00,107.43026551756185,2020-07-02 03:45:00,107.49790252067183,107.48347498028764,107.32605003942471,stop,6,-8251.714379417479,-1586.0000000000002,-174.15992687062976,0.0,-8251.714379417479,-111.04335000645239,-1.271146139147119,1.0286606861681673,1.8655613583885247,retest
USDJPY.a,15m,-1,1.64,2020-07-03 12:15:00,107.46741852599396,2020-07-03 13:30:00,107.52090251338892,107.50705430473295,107.38989139053412,stop,5,-8771.373932772633,-2132.0,-139.1062195779244,0.0,-8771.373932772633,-117.6040417597342,-1.3493865667978342,1.477994778198112,0.01055929786874607,retest
USDJPY.a,15m,1,1.45,2020-07-03 18:00:00,107.54345419622945,2020-07-03 21:45:00,107.4983717373331,107.49882943379926,107.59234113240149,stop,15,-6536.95653997012,-1885.0000000000002,-66.36598759358563,0.0,-6536.95653997012,-87.58673621411303,-1.0102565580460556,1.0634050165239477,0.0,retest
USDJPY.a,15m,-1,3.25,2020-07-03 22:45:00,107.482713343767,2020-07-03 23:45:00,107.5159947030857,107.5025319955418,107.44393600891641,stop,4,-10816.441778575125,-4225.0,-150.37995176216745,0.0,-10816.441778575125,-145.08739819059753,-1.6792948227191464,1.42727449649034,0.3891961902684438,retest
USDJPY.a,15m,1,1.08,2020-07-06 08:45:00,107.69965967712842,2020-07-06 09:45:00,107.63910136254201,107.64017123154703,107.77765753690596,stop,4,-6540.297975332919,-1404.0000000000002,-115.54585254223478,0.0,-6540.297975332919,-87.12308392566048,-1.017984484122351,1.6584678951383043,0.08977075832765463,retest
USDJPY.a,15m,-1,1.46,2020-07-06 16:00:00,107.49226866484832,2020-07-06 17:00:00,107.55006520107308,107.53580565231995,107.40738869536008,stop,4,-8438.29428881449,-1898.0000000000002,-183.89411795606753,0.0,-8438.29428881449,-112.40447475839832,-1.3275272264169466,2.1299437682063824,1.315402561687259,retest
USDJPY.a,15m,-1,1.18,2020-07-06 20:30:00,107.43319227420892,2020-07-06 21:30:00,107.34112014194207,107.48693992902896,107.32812014194207,target,4,10864.51160748828,-1534.0000000000002,-0.0,0.0,10864.51160748828,145.1481463388613,1.7130446449268177,0.015028112273576057,3.2781388285468323,retest
USDJPY.a,15m,-1,1.17,2020-07-06 22:00:00,107.29115687676666,2020-07-06 22:30:00,107.35958534904272,107.34535880955468,107.18528238089064,stop,2,-8006.1312562982885,-1521.0000000000002,-143.5051200989602,0.0,-8006.1312562982885,-106.93214431026055,-1.2624729185151915,1.3439211387207775,0.11359146159503951,retest
USDJPY.a,15m,-1,1.17,2020-07-07 05:00:00,107.35016123183055,2020-07-07 05:45:00,107.4184512840685,107.40424990997869,107.24450018004262,stop,3,-7989.936111839128,-1521.0000000000002,-140.56076850643632,0.0,-7989.936111839128,-106.91721968487336,-1.2625572407392625,1.0878204124032917,0.1508861393914024,retest
USDJPY.a,15m,-1,1.27,2020-07-07 07:45:00,107.36531379449504,2020-07-07 08:00:00,107.42885355518774,107.41476491180582,107.26847017638836,stop,1,-8069.549607973628,-1651.0000000000002,-138.2577095033258,0.0,-8069.549607973628,-107.87581350362507,-1.2849004056548023,1.1463078811487517,0.2287874391984982,retest
USDJPY.a,15m,1,0.99,2020-07-08 03:30:00,107.6297476554523,2020-07-08 07:15:00,107.56596734004962,107.56689547564562,107.71420904870875,stop,15,-6314.251224865444,-1287.0,-91.88542400411282,0.0,-6314.251224865444,-84.63142915362727,-1.0147669595366966,1.2051714942152232,1.2927530086880696,retest
USDJPY.a,15m,-1,1.44,2020-07-08 11:45:00,107.52121713956949,2020-07-08 11:45:00,107.57840680676311,107.56423251611733,107.43753496776536,stop,0,-8235.31207588212,-1872.0000000000002,-169.09785299168487,0.0,-8235.31207588212,-110.31912840853477,-1.329516832893901,1.389802094700371,0.0050479523117593714,retest
USDJPY.a,15m,-1,1.37,2020-07-09 07:15:00,107.26624034242766,2020-07-09 08:45:00,107.32550867510756,107.31143829235614,107.1781234152877,stop,6,-8119.761577145198,-1781.0000000000002,-146.64243694368005,0.0,-8119.761577145198,-108.35807533743801,-1.3113057732414404,1.0566775185136266,0.8460636486429508,retest
USDJPY.a,15m,1,0.88,2020-07-09 14:15:00,107.36282765475693,2020-07-09 14:45:00,107.29215489446618,107.2933790295727,107.4602419408546,stop,2,-6219.202905585803,-1144.0,-107.72388937378742,0.0,-6219.202905585803,-82.99869237064988,-1.0176264843728504,1.1782472948868605,0.0,retest
USDJPY.a,15m,-1,1.34,2020-07-10 06:15:00,107.05222282182662,2020-07-10 07:30:00,106.97739258979388,107.09730370510306,106.96439258979387,target,5,10027.251092386934,-1742.0000000000002,-0.0,0.0,10027.251092386934,135.17927736744417,1.6599105118209683,0.1503337486051736,2.245360216345254,retest
USDJPY.a,15m,1,1.07,2020-07-10 23:00:00,106.94373336372423,2020-07-13 00:00:00,106.88197705430052,106.88691566889456,107.0161686622109,stop_gap,4,-6607.925108337412,-1391.0000000000002,-109.45518984416462,322.06999999999994,-6285.855108337412,-84.56299564727685,-1.0339439077882404,1.3681189276907402,0.022292989526512166,retest
USDJPY.a,15m,1,1.1,2020-07-13 13:30:00,107.11459849609199,2020-07-13 13:45:00,107.05814345997726,107.05907350810537,107.18485298378926,stop,1,-6210.05397261996,-1430.0000000000002,-102.30529409291621,0.0,-6210.05397261996,-83.19931269931786,-1.0167500824734224,1.1814229677598942,0.0,retest
USDJPY.a,15m,1,0.88,2020-07-14 01:30:00,107.31077517567016,2020-07-14 03:45:00,107.24032105462199,107.24166361776093,107.40767276447812,stop,9,-6199.962652239151,-1144.0,-118.14555622713674,0.0,-6199.962652239151,-83.36518510672039,-1.0194260291558108,1.197703802002078,0.8280065746021696,retest
USDJPY.a,15m,-1,1.64,2020-07-16 03:45:00,106.90828667139594,2020-07-16 03:45:00,106.9594030715862,106.94533307868011,106.8363338426398,stop,0,-8383.089631201472,-2132.0,-175.47883659854392,0.0,-8383.089631201472,-112.03400499736176,-1.3797937219164849,2.1517154954491016,0.0,retest
USDJPY.a,15m,1,0.74,2020-07-16 20:00:00,107.20603937536113,2020-07-16 21:00:00,107.32678297274408,107.12460851362795,107.32678297274408,target,4,8935.026206338647,-962.0000000000001,-0.0,0.0,8935.026206338647,119.42760842683342,1.4827744028865355,0.34433352127608013,1.9029716908390615,retest
USDJPY.a,15m,1,1.07,2020-07-17 02:30:00,107.32875588602519,2020-07-17 02:45:00,107.27093988315762,107.27205058154985,107.4008988369003,stop,1,-6186.312306829806,-1391.0000000000002,-118.84472796779683,0.0,-6186.312306829806,-82.6665749981229,-1.019587204451175,1.1948773867294495,0.0,retest
USDJPY.a,15m,-1,1.32,2020-07-17 12:45:00,107.15330113729392,2020-07-17 14:45:00,107.2130298841093,107.19905912777598,107.06388174444803,stop,8,-7884.194579630275,-1716.0000000000002,-128.13983599704645,0.0,-7884.194579630275,-105.32721490961998,-1.3053183976424725,1.3920817333761883,0.7933289226971499,retest
USDJPY.a,15m,-1,1.18,2020-07-17 21:15:00,106.97428263240374,2020-07-17 23:45:00,107.03895399368993,107.02498037056759,106.8750392588648,stop,10,-7631.220631770105,-1534.0000000000002,-114.88752843624465,0.0,-7631.220631770105,-101.92320102984822,-1.275626164567318,1.1581851522940292,0.6959409567685445,retest
USDJPY.a,15m,-1,1.4,2020-07-20 02:30:00,107.05530055464502,2020-07-20 02:45:00,107.11208628503442,107.0980070575757,106.97198588484859,stop,1,-7950.002254517016,-1820.0000000000002,-151.09184422061696,0.0,-7950.002254517016,-105.99556429751013,-1.329674089249925,1.1403285685560913,0.030453316374885405,retest
USDJPY.a,15m,1,0.82,2020-07-20 10:45:00,107.24291469877046,2020-07-20 10:45:00,107.16931724882,107.17068929697567,107.34562140604866,stop,0,-6034.990895938477,-1066.0,-112.50794876560774,0.0,-6034.990895938477,-80.55383886441268,-1.0189967535185382,1.272609033475657,0.0,retest
USDJPY.a,15m,-1,0.85,2020-07-20 16:15:00,107.1269957764804,2020-07-20 16:30:00,107.21082749041865,107.19611375051635,106.99177249896731,stop,1,-7125.695684751463,-1105.0,-145.66789169532444,0.0,-7125.695684751463,-95.01668132081495,-1.2128786340677862,1.548138888792431,0.5786595605304418,retest
USDJPY.a,15m,1,0.82,2020-07-20 21:45:00,107.30593364061555,2020-07-21 00:00:00,107.23332788518928,107.23479150887668,107.40341698224663,stop,9,-5953.671944953867,-1066.0,-120.0171423666356,246.81999999999994,-5706.851944953867,-75.84020269476447,-0.9782635651363893,3.007130028107841,0.40856745045446063,retest
USDJPY.a,15m,-1,0.67,2020-07-21 19:30:00,106.77777994230101,2020-07-22 00:15:00,106.87965779665676,106.86498349148408,106.60703301703182,stop,19,-6825.81624183517,-871.0000000000001,-112.17844656922549,-3155.7,-9981.51624183517,-131.0724721337209,-1.708392098158625,1.0116567333031738,1.0754142827848978,retest
USDJPY.a,15m,-1,1.06,2020-07-22 06:00:00,106.75303471662421,2020-07-22 06:15:00,106.82309893636518,106.80865372023462,106.64469255953078,stop,1,-7426.80729254289,-1378.0000000000002,-153.19290983923196,0.0,-7426.80729254289,-97.40224619870678,-1.2597172763423286,1.0781437904898574,0.054562585217656244,retest
USDJPY.a,15m,1,0.67,2020-07-22 16:00:00,107.07606977573845,2020-07-22 19:30:00,107.20957200260226,106.98821399869887,107.20957200260226,target,14,8944.649199875357,-871.0000000000001,-0.0,0.0,8944.649199875357,116.81265146959379,1.519561164471507,0.22844002312343747,1.5471973368389984,retest
USDJPY.a,15m,1,0.83,2020-07-22 22:15:00,107.22185438162008,2020-07-23 00:00:00,107.14965937405654,107.15083915088938,107.32232169822123,stop,7,-5992.185627773509,-1079.0,-97.92147712602022,249.82999999999993,-5742.355627773509,-75.10368910589636,-0.9742277375103022,1.518749999265374,0.2132728180149687,retest
USDJPY.a,15m,1,1.32,2020-07-23 07:15:00,107.14950579827908,2020-07-23 09:45:00,107.10402091580015,107.10483353396019,107.19833293207961,stop,10,-6004.004487218879,-1716.0000000000002,-107.26559712550444,0.0,-6004.004487218879,-78.30270516466108,-1.0181906642170515,1.2425114134099053,0.6378499535531307,retest
USDJPY.a,15m,1,0.98,2020-07-23 12:45:00,107.18466047800617,2020-07-23 15:15:00,107.12407458611455,107.12502498885766,107.2629500222847,stop,10,-5937.417405378738,-1274.0,-93.13946882466179,0.0,-5937.417405378738,-78.10315046185325,-1.0159368650561105,1.4531695680463619,0.1733786733614313,retest
USDJPY.a,15m,1,0.9,2020-07-23 16:00:00,107.2067927344088,2020-07-23 16:30:00,107.1413427361532,107.14255017580948,107.29389964838104,stop,2,-5890.499843002885,-1170.0,-108.6695690648558,0.0,-5890.499843002885,-77.30869952805557,-1.0187950119452807,1.5845062311990483,0.34567841124935395,retest
USDJPY.a,15m,-1,0.75,2020-07-24 11:15:00,106.23671131832205,2020-07-24 11:15:00,106.32747902312408,106.31254600060717,106.08890799878566,stop,0,-6807.577860152492,-975.0000000000001,-144.9766887685466,0.0,-6807.577860152492,-90.34441429840972,-1.1969154754386564,1.1905987993525735,0.2862980059759268,retest
USDJPY.a,15m,-1,0.77,2020-07-24 15:15:00,106.26469249992752,2020-07-24 15:45:00,106.13591687774807,106.33754156112597,106.12291687774807,target,2,9915.722907817397,-1001.0000000000001,-0.0,0.0,9915.722907817397,131.87693501475886,1.7677046218706733,0.4434854690092106,1.9724687945679973,retest
USDJPY.a,15m,-1,0.55,2020-07-27 17:15:00,105.20724205849025,2020-07-27 18:45:00,105.32656392936114,105.3110173633455,105.00496527330901,stop,6,-6562.702897899016,-715.0000000000001,-140.06113085991313,0.0,-6562.702897899016,-87.3907819034703,-1.1498098804655799,1.1154671303660186,0.8792270821803163,retest
USDJPY.a,15m,-1,0.99,2020-07-28 02:15:00,105.33500976571781,2020-07-28 03:15:00,105.23620553884196,105.39239723057902,105.22320553884195,target,4,9781.618460709766,-1287.0,-0.0,0.0,9781.618460709766,129.87646819788054,1.7217039838720118,0.9059510540834246,2.004092113076746,retest
USDJPY.a,15m,-1,0.46,2020-07-28 16:00:00,105.08716918635751,2020-07-28 16:30:00,105.22730921999992,105.2114662033756,104.84706759324882,stop,2,-6446.441547550876,-598.0,-130.77876471910832,0.0,-6446.441547550876,-85.87409733104504,-1.1274609560583917,1.2054256589334507,0.1381303169570285,retest
USDJPY.a,15m,-1,0.48,2020-07-28 18:15:00,105.06901120600352,2020-07-29 04:15:00,105.20161425866156,105.18669916391244,104.83960167217512,stop,40,-6364.946527585971,-624.0,-91.92454795792895,-2260.7999999999997,-8625.74652758597,-114.54390751484122,-1.5269451169942607,1.4698937518345683,0.9517643775433918,retest
USDJPY.a,15m,-1,0.88,2020-07-29 07:30:00,105.05394597651195,2020-07-29 10:30:00,104.94248977820902,105.1177551108955,104.92948977820902,target,12,9808.145450658003,-1144.0,-0.0,0.0,9808.145450658003,130.212010380629,1.7467122752831228,0.6433878767462172,3.5879812306462644,retest
USDJPY.a,15m,-1,0.7,2020-07-29 12:00:00,104.91062814196793,2020-07-29 13:30:00,105.00619252535131,104.99129176986466,104.7534164602707,stop,6,-6689.506836836329,-910.0000000000001,-133.05288406547294,0.0,-6689.506836836329,-88.8033615628273,-1.1847270681369244,1.331106235012586,0.3053190466398215,retest
USDJPY.a,15m,-1,0.54,2020-07-30 20:00:00,104.95046048414994,2020-07-30 23:00:00,104.75944021961271,105.05477989019364,104.74644021961271,target,12,10315.09428501039,-702.0000000000001,-0.0,0.0,10315.09428501039,136.87501057758342,1.831109587196168,0.07227337784972776,2.5063455982525626,retest
USDJPY.a,15m,-1,0.6,2020-07-31 06:45:00,104.32550268041267,2020-07-31 10:30:00,104.43531459706674,104.42018700678275,104.14062598643449,stop,15,-6588.714999244018,-780.0000000000001,-127.65541703820597,0.0,-6588.714999244018,-87.62948691865215,-1.1597686846802213,1.367674297868193,1.230432584557871,retest
USDJPY.a,15m,1,0.36,2020-07-31 20:15:00,105.87263814494632,2020-08-03 01:15:00,105.71119908334475,105.71381317421954,106.14337365156092,stop,20,-5811.80621765651,-468.00000000000006,-94.10727149254144,108.35999999999997,-5703.44621765651,-75.42379044723947,-0.9975072614627154,1.0491936134713717,0.6004210459936216,retest
USDJPY.a,15m,1,0.44,2020-08-03 03:15:00,105.95204050023244,2020-08-03 03:15:00,106.16512128691586,105.82293935654207,106.16512128691586,target,0,9375.554614070496,-572.0,-0.0,0.0,9375.554614070496,123.9078530870261,1.6504949576159533,0.28691070561907783,2.416396097277996,retest
USDJPY.a,15m,1,0.42,2020-08-03 14:15:00,106.05109120209134,2020-08-03 15:45:00,106.27619801786247,105.91590099106877,106.27619801786247,target,6,9454.486262387347,-546.0,-0.0,0.0,9454.486262387347,125.45651591763465,1.6651118011313497,0.200393222899974,1.8263807419268598,retest
USDJPY.a,15m,1,0.84,2020-08-04 09:15:00,106.11600699122306,2020-08-04 09:15:00,106.0461785291421,106.04768901597667,106.21062196804667,stop,0,-5865.590814800897,-1092.0,-126.88089410395602,0.0,-5865.590814800897,-77.49371266800202,-1.0221096545840003,1.1710972249179663,0.014535102560687513,retest
USDJPY.a,15m,-1,0.68,2020-08-04 21:45:00,105.73464103598538,2020-08-05 03:45:00,105.58377523974953,105.81861238012524,105.57077523974952,target,24,10258.87414403769,-884.0000000000001,-0.0,-3202.7999999999997,7056.074144037691,93.18637060372284,1.235728655992558,0.7426219581617177,2.103587096225869,retest
USDJPY.a,15m,-1,0.94,2020-08-06 09:00:00,105.45507530109744,2020-08-06 09:30:00,105.53159786580635,105.5170350026849,105.3339299946302,stop,2,-7193.121082637504,-1222.0,-146.90913341431235,0.0,-7193.121082637504,-94.7524756602445,-1.235037657514897,1.3706440916711,1.018005243430649,retest
USDJPY.a,15m,1,0.87,2020-08-07 07:15:00,105.60182681745674,2020-08-07 08:45:00,105.53422880179139,105.53538504292793,105.69322991414413,stop,6,-5881.027362885774,-1131.0,-100.59297887935035,0.0,-5881.027362885774,-77.34866811728314,-1.017402321728183,1.1111505973507585,0.21331733903515726,retest
USDJPY.a,15m,1,0.78,2020-08-07 11:30:00,105.62596474896483,2020-08-07 13:15:00,105.73122471369464,105.55238764315267,105.73122471369464,target,7,8210.277248925253,-1014.0000000000001,-0.0,0.0,8210.277248925253,107.93564720456864,1.4306075723953078,0.7470360291848962,1.4547358156275483,retest
USDJPY.a,15m,1,0.53,2020-08-07 19:15:00,105.89864883875369,2020-08-10 03:15:00,105.7883918547558,105.79004228573298,106.07191542853404,stop,32,-5843.620151887933,-689.0000000000001,-87.47284179079473,159.52999999999997,-5684.090151887934,-75.00767972156444,-0.9874817035896369,1.147710108522831,1.1633843238006956,retest
USDJPY.a,15m,-1,0.97,2020-08-10 05:00:00,105.78207266066057,2020-08-10 09:45:00,105.85519519763282,105.84118829864825,105.66662340270351,stop,19,-7092.886086308198,-1261.0,-97.66920150373157,0.0,-7092.886086308198,-93.62317411471138,-1.2369406718996498,2.4177585526392327,0.5425410560106303,retest
USDJPY.a,15m,1,0.81,2020-08-10 13:00:00,106.01397198760718,2020-08-10 13:30:00,106.11621156861364,105.94339421569319,106.11621156861364,target,2,8281.406061523101,-1053.0,-0.0,0.0,8281.406061523101,109.2100283666175,1.4486087933047045,0.6088600765060013,1.813999066856943,retest
USDJPY.a,15m,1,0.68,2020-08-11 14:15:00,106.10116013597226,2020-08-11 14:45:00,106.01445924117354,106.01622344764786,106.23155310470426,stop,2,-5895.6608463132625,-884.0000000000001,-119.96604025365701,0.0,-5895.6608463132625,-77.46263613228675,-1.0207708413069014,1.4382493405640087,0.32777195081364013,retest
USDJPY.a,15m,1,0.49,2020-08-11 16:15:00,106.19548916823189,2020-08-11 17:00:00,106.3833825735138,106.0798087132431,106.3833825735138,target,3,9206.776858813684,-637.0,-0.0,0.0,9206.776858813684,120.75292438591849,1.6242450403580992,0.6093438017573284,1.7333164170865547,retest
USDJPY.a,15m,1,0.63,2020-08-11 22:15:00,106.61928299679894,2020-08-11 22:15:00,106.52629875408962,106.52822324928803,106.75855350142395,stop,0,-5858.007290687198,-819.0000000000001,-121.24319749948094,0.0,-5858.007290687198,-77.02483285629702,-1.021134422739077,1.1891422912848848,0.0,retest
USDJPY.a,15m,1,0.58,2020-08-12 07:15:00,106.78722084823238,2020-08-12 08:45:00,106.68773862827197,106.68939916792854,106.9402016641429,stop,6,-5769.968757703623,-754.0,-96.3113000806759,0.0,-5769.968757703623,-75.9601720218328,-1.0169751700380911,1.1369754423244602,0.1101918484137815,retest
USDJPY.a,15m,1,0.8,2020-08-12 15:45:00,106.92025500832325,2020-08-12 15:45:00,106.8471196034433,106.84900211592816,107.0199957681437,stop,0,-5850.832390395909,-1040.0,-150.60099878866166,0.0,-5850.832390395909,-76.66011395686262,-1.026420155330906,2.2350672789561257,0.0,retest
USDJPY.a,15m,1,0.74,2020-08-13 01:30:00,106.8899048298585,2020-08-13 02:45:00,106.81184112865967,106.81310745206466,107.00478509587067,stop,5,-5776.713888713345,-962.0000000000001,-93.70793196961127,0.0,-5776.713888713345,-75.46663039530569,-1.0164891489966028,1.2878672775001105,0.0,retest
USDJPY.a,15m,-1,0.95,2020-08-13 09:45:00,106.68587911266648,2020-08-13 10:00:00,106.76041628910443,106.74572648174703,106.56954703650594,stop,1,-7081.031761604564,-1235.0,-160.53169895242226,0.0,-7081.031761604564,-92.6667110462175,-1.245454521779054,1.0881161249691713,0.632928619059422,retest
USDJPY.a,15m,1,0.58,2020-08-13 15:30:00,106.98120822069455,2020-08-13 15:45:00,106.88244214848952,106.88436931302836,107.12926137394327,stop,1,-5728.4321878921955,-754.0,-111.77554325281587,0.0,-5728.4321878921955,-74.71905593774164,-1.0199007257029828,1.0657722518960375,0.1320933869838589,retest
USDJPY.a,15m,1,0.61,2020-08-13 22:15:00,106.9562057898318,2020-08-14 00:00:00,106.86319467824134,106.86492201722211,107.09615596555575,stop,7,-5673.6778070178525,-793.0000000000001,-105.36767782677038,183.60999999999996,-5490.067807017853,-71.84137500108052,-0.985948641444595,1.733120633699698,0.3373459409907061,retest
USDJPY.a,15m,-1,0.81,2020-08-14 12:00:00,106.71400503383104,2020-08-14 15:45:00,106.59157763160317,106.78321118419842,106.57857763160317,target,15,9916.619580457522,-1053.0,-0.0,0.0,9916.619580457522,130.07382083550584,1.7690248854757713,0.6212593236399461,2.2686572363523356,retest
USDJPY.a,15m,-1,0.55,2020-08-17 00:00:00,106.53005949373528,2020-08-17 00:30:00,106.64606565067331,106.6316591285401,106.45268174291982,stop,2,-6380.338631591514,-715.0000000000001,-77.3587173261095,0.0,-6380.338631591514,-83.46120869576045,-1.1417969873699942,1.0427252663677569,0.000585570365415076,retest
USDJPY.a,15m,-1,1.2,2020-08-17 07:00:00,106.52114314815688,2020-08-17 07:30:00,106.58232678828618,106.56802218654009,106.42995562691983,stop,2,-7342.036815516052,-1560.0000000000002,-156.55220953041717,0.0,-7342.036815516052,-95.98231973638342,-1.3051385489002187,2.00210702011177,0.0030535642755712116,retest
USDJPY.a,15m,-1,0.77,2020-08-17 15:15:00,106.29286090896827,2020-08-17 16:30:00,106.16407773561134,106.36546113219433,106.15107773561134,target,5,9916.304348482996,-1001.0000000000001,-0.0,0.0,9916.304348482996,129.54728953750333,1.7738674570726791,0.015689910872378855,2.3672228724852937,retest
USDJPY.a,15m,-1,0.87,2020-08-18 10:00:00,105.52280906962258,2020-08-18 11:15:00,105.60196184326779,105.58707894339918,105.39484211320163,stop,5,-6886.291307132865,-1131.0,-163.81228856841423,0.0,-6886.291307132865,-90.1536545927629,-1.2315688361290928,1.8856568911071432,1.8641559813706365,retest
USDJPY.a,15m,-1,0.64,2020-08-18 17:00:00,105.33031261321389,2020-08-18 17:00:00,105.43346729173881,105.41793621155963,105.16012757688071,stop,0,-6601.899425594638,-832.0000000000001,-161.9891314663365,0.0,-6601.899425594638,-86.50897349119978,-1.1772476875223796,1.6170003225276783,0.2660540499820926,retest
USDJPY.a,15m,-1,0.79,2020-08-19 04:00:00,105.16873377088885,2020-08-19 04:00:00,105.2542006499425,105.23930130627576,105.02839738744846,stop,0,-6751.883445238747,-1027.0,-150.04814967231167,0.0,-6751.883445238747,-88.49319382783692,-1.2111359506187884,1.0382427090509059,0.463864448565164,retest
