time,cash,unrealised,equity,exposure
2023-04-18 16:30:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 16:45:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 17:00:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 17:15:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 17:30:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 17:45:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 18:00:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 18:15:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 18:30:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 18:45:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 19:00:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 19:15:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 19:30:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 19:45:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 20:00:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 20:15:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 20:30:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 20:45:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 21:00:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 21:15:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 21:30:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 21:45:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 22:00:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 22:15:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 22:30:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 22:45:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 23:00:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 23:15:00,7750.749072400785,0.0,7750.749072400785,0.0
2023-04-18 23:30:00,7750.749072400785,-10.502053505844739,7740.24701889494,0.09
2023-04-18 23:45:00,7750.749072400785,-4.883574954162682,7745.865497446622,0.09
2023-04-19 01:00:00,7750.749072400785,-30.659690278844067,7720.089382121941,0.09
2023-04-19 01:15:00,7750.749072400785,-43.49772891183118,7707.251343488953,0.09
2023-04-19 01:30:00,7750.749072400785,-34.80530692074527,7715.9437654800395,0.09
2023-04-19 01:45:00,7750.749072400785,-35.206495628025735,7715.542576772759,0.09
2023-04-19 02:00:00,7750.749072400785,-36.11362585393703,7714.635446546848,0.09
2023-04-19 02:15:00,7750.749072400785,-36.6481152680798,7714.100957132705,0.09
2023-04-19 02:30:00,7750.749072400785,-35.712758793332235,7715.036313607453,0.09
2023-04-19 02:45:00,7750.749072400785,-31.43684348021137,7719.312228920573,0.09
2023-04-19 03:00:00,7750.749072400785,-21.007438194107415,7729.741634206677,0.09
2023-04-19 03:15:00,7750.749072400785,-37.30404232614293,7713.445030074642,0.09
2023-04-19 03:30:00,7750.749072400785,-30.35794876166917,7720.391123639116,0.09
2023-04-19 03:45:00,7750.749072400785,-10.321140402609567,7740.427931998175,0.09
2023-04-19 04:00:00,7750.749072400785,-34.29331879809961,7716.455753602685,0.09
2023-04-19 04:15:00,7750.749072400785,-50.61924252124324,7700.129829879542,0.09
2023-04-19 04:30:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 04:45:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 05:00:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 05:15:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 05:30:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 05:45:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 06:00:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 06:15:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 06:30:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 06:45:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 07:00:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 07:15:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 07:30:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 07:45:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 08:00:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 08:15:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 08:30:00,7679.587311291255,0.0,7679.587311291255,0.0
2023-04-19 08:45:00,7679.587311291255,18.703270213676884,7698.290581504932,-0.09
2023-04-19 09:00:00,7748.841638766317,0.0,7748.841638766317,0.0
2023-04-19 09:15:00,7748.841638766317,16.401068450932364,7765.2427072172495,-0.03
2023-04-19 09:30:00,7748.841638766317,10.237143787789886,7759.078782554107,-0.03
2023-04-19 09:45:00,7748.841638766317,14.927086466268058,7763.768725232585,-0.03
2023-04-19 10:00:00,7748.841638766317,7.065744014931613,7755.907382781249,-0.03
2023-04-19 10:15:00,7748.841638766317,0.8125802118165363,7749.654218978134,-0.03
2023-04-19 10:30:00,7748.841638766317,10.549649562381093,7759.3912883286985,-0.03
2023-04-19 10:45:00,7748.841638766317,13.676231463938633,7762.517870230256,-0.03
2023-04-19 11:00:00,7748.841638766317,44.02758287117733,7792.869221637495,-0.03
2023-04-19 11:15:00,7748.841638766317,36.959496622631534,7785.801135388949,-0.03
2023-04-19 11:30:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 11:45:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 12:00:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 12:15:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 12:30:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 12:45:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 13:00:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 13:15:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 13:30:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 13:45:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 14:00:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 14:15:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 14:30:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 14:45:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 15:00:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 15:15:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 15:30:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 15:45:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 16:00:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 16:15:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 16:30:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 16:45:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 17:00:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 17:15:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 17:30:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 17:45:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 18:00:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 18:15:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 18:30:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 18:45:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 19:00:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 19:15:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 19:30:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 19:45:00,7818.541255283001,0.0,7818.541255283001,0.0
2023-04-19 20:00:00,7818.541255283001,-13.707294984741937,7804.83396029826,0.05
2023-04-19 20:15:00,7818.541255283001,-11.325314665854796,7807.215940617147,0.05
2023-04-19 20:30:00,7818.541255283001,-16.38702284349145,7802.1542324395095,0.05
2023-04-19 20:45:00,7818.541255283001,-17.205828578108324,7801.335426704893,0.05
2023-04-19 21:00:00,7818.541255283001,-10.28595463225891,7808.255300650742,0.05
2023-04-19 21:15:00,7818.541255283001,-11.030523005973684,7807.510732277027,0.05
2023-04-19 21:30:00,7818.541255283001,-4.925062341521341,7813.61619294148,0.05
2023-04-19 21:45:00,7818.541255283001,0.5847436239605376,7819.125998906961,0.05
2023-04-19 22:00:00,7818.541255283001,-2.7659788145778355,7815.775276468424,0.05
2023-04-19 22:15:00,7818.541255283001,-4.7019719045716615,7813.839283378429,0.05
2023-04-19 22:30:00,7818.541255283001,-11.32902517416689,7807.212230108834,0.05
2023-04-19 22:45:00,7818.541255283001,-13.413940809544727,7805.127314473457,0.05
2023-04-19 23:00:00,7818.541255283001,-11.777195922314313,7806.764059360687,0.05
2023-04-19 23:15:00,7818.541255283001,-15.649643458097083,7802.891611824904,0.05
2023-04-19 23:30:00,7818.541255283001,-8.426039400963385,7810.115215882038,0.05
2023-04-19 23:45:00,7818.541255283001,-12.224016791829012,7806.317238491172,0.05
2023-04-20 01:00:00,7818.541255283001,-17.148413282750038,7801.392842000251,0.05
2023-04-20 01:15:00,7818.541255283001,-15.583141447207662,7802.9581138357935,0.05
2023-04-20 01:30:00,7818.541255283001,-10.738252432433798,7807.803002850567,0.05
2023-04-20 01:45:00,7818.541255283001,-19.608126167172806,7798.933129115829,0.05
2023-04-20 02:00:00,7818.541255283001,-21.853676421584684,7796.687578861416,0.05
2023-04-20 02:15:00,7818.541255283001,-26.700660851579993,7791.840594431421,0.05
2023-04-20 02:30:00,7818.541255283001,-24.68729808835159,7793.853957194649,0.05
2023-04-20 02:45:00,7818.541255283001,-25.954970939273807,7792.586284343727,0.05
2023-04-20 03:00:00,7818.541255283001,-18.574025853806774,7799.967229429194,0.05
2023-04-20 03:15:00,7818.541255283001,-11.265719740184847,7807.275535542816,0.05
2023-04-20 03:30:00,7818.541255283001,-10.66912332274518,7807.872131960256,0.05
2023-04-20 03:45:00,7818.541255283001,-11.564017948903832,7806.9772373340975,0.05
2023-04-20 04:00:00,7818.541255283001,-26.846595756339585,7791.694659526662,0.05
2023-04-20 04:15:00,7818.541255283001,-13.873139150315064,7804.668116132686,0.05
2023-04-20 04:30:00,7818.541255283001,-14.469619913809897,7804.071635369191,0.05
2023-04-20 04:45:00,7818.541255283001,-10.816175237400643,7807.7250800456,0.05
2023-04-20 05:00:00,7818.541255283001,-12.010569579134524,7806.530685703867,0.05
2023-04-20 05:15:00,7818.541255283001,-31.025662342959276,7787.515592940042,0.05
2023-04-20 05:30:00,7818.541255283001,-31.473076290344682,7787.068178992657,0.05
2023-04-20 05:45:00,7777.642062669033,0.0,7777.642062669033,0.0
2023-04-20 06:00:00,7777.642062669033,0.0,7777.642062669033,0.0
2023-04-20 06:15:00,7777.642062669033,0.0,7777.642062669033,0.0
2023-04-20 06:30:00,7777.642062669033,0.0,7777.642062669033,0.0
2023-04-20 06:45:00,7777.642062669033,0.0,7777.642062669033,0.0
2023-04-20 07:00:00,7777.642062669033,0.0,7777.642062669033,0.0
2023-04-20 07:15:00,7777.642062669033,0.0,7777.642062669033,0.0
2023-04-20 07:30:00,7777.642062669033,0.0,7777.642062669033,0.0
2023-04-20 07:45:00,7777.642062669033,0.0,7777.642062669033,0.0
2023-04-20 08:00:00,7777.642062669033,0.0,7777.642062669033,0.0
2023-04-20 08:15:00,7777.642062669033,0.0,7777.642062669033,0.0
2023-04-20 08:30:00,7777.642062669033,0.0,7777.642062669033,0.0
2023-04-20 08:45:00,7777.642062669033,0.0,7777.642062669033,0.0
2023-04-20 09:00:00,7777.642062669033,0.0,7777.642062669033,0.0
2023-04-20 09:15:00,7777.642062669033,-1.9431740670604396,7775.698888601973,0.04
2023-04-20 09:30:00,7777.642062669033,17.995225206825534,7795.637287875858,0.04
2023-04-20 09:45:00,7777.642062669033,10.079383107043341,7787.7214457760765,0.04
2023-04-20 10:00:00,7777.642062669033,4.193629203985785,7781.835691873019,0.04
2023-04-20 10:15:00,7777.642062669033,8.545148510127198,7786.187211179161,0.04
2023-04-20 10:30:00,7777.642062669033,-5.940045892506581,7771.702016776527,0.04
2023-04-20 10:45:00,7777.642062669033,-1.4693068793477058,7776.172755789686,0.04
2023-04-20 11:00:00,7777.642062669033,2.703664905136791,7780.34572757417,0.04
2023-04-20 11:15:00,7777.642062669033,3.299825630069046,7780.941888299102,0.04
2023-04-20 11:30:00,7777.642062669033,5.028691732370009,7782.670754401403,0.04
2023-04-20 11:45:00,7777.642062669033,-4.509879866533868,7773.132182802499,0.04
2023-04-20 12:00:00,7777.642062669033,-23.735801782124003,7753.906260886909,0.04
2023-04-20 12:15:00,7777.642062669033,-19.210712843287183,7758.431349825746,0.04
2023-04-20 12:30:00,7777.642062669033,4.903247949198515,7782.545310618232,0.04
2023-04-20 12:45:00,7777.642062669033,12.64353166036658,7790.2855943294,0.04
2023-04-20 13:00:00,7777.642062669033,16.351511334587293,7793.993574003621,0.04
2023-04-20 13:15:00,7777.642062669033,39.867648987129286,7817.509711656163,0.04
2023-04-20 13:30:00,7777.642062669033,34.87937736386305,7812.521440032896,0.04
2023-04-20 13:45:00,7777.642062669033,36.77967131558333,7814.421733984616,0.04
2023-04-20 14:00:00,7777.642062669033,26.86374877950075,7804.505811448534,0.04
2023-04-20 14:15:00,7777.642062669033,32.81559831674445,7810.457660985778,0.04
2023-04-20 14:30:00,7777.642062669033,23.94734250625128,7801.589405175285,0.04
2023-04-20 14:45:00,7777.642062669033,21.56660269135326,7799.2086653603865,0.04
2023-04-20 15:00:00,7777.642062669033,13.711939730550299,7791.354002399584,0.04
2023-04-20 15:15:00,7777.642062669033,9.800191149299534,7787.442253818333,0.04
2023-04-20 15:30:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 15:45:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 16:00:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 16:15:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 16:30:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 16:45:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 17:00:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 17:15:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 17:30:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 17:45:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 18:00:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 18:15:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 18:30:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 18:45:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 19:00:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 19:15:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 19:30:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 19:45:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 20:00:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 20:15:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 20:30:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 20:45:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 21:00:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 21:15:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 21:30:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 21:45:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 22:00:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 22:15:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 22:30:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 22:45:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 23:00:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 23:15:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 23:30:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-20 23:45:00,7837.609841985339,0.0,7837.609841985339,0.0
2023-04-21 01:00:00,7837.609841985339,-8.183476184768203,7829.42636580057,0.1
2023-04-21 01:15:00,7837.609841985339,-12.78145010980896,7824.82839187553,0.1
2023-04-21 01:30:00,7837.609841985339,5.907089069381772,7843.516931054721,0.1
2023-04-21 01:45:00,7837.609841985339,5.165480371792269,7842.775322357131,0.1
2023-04-21 02:00:00,7837.609841985339,8.427558649047649,7846.037400634386,0.1
2023-04-21 02:15:00,7837.609841985339,-18.118882793061292,7819.490959192278,0.1
2023-04-21 02:30:00,7801.014519791667,0.0,7801.014519791667,0.0
2023-04-21 02:45:00,7801.014519791667,0.0,7801.014519791667,0.0
2023-04-21 03:00:00,7801.014519791667,-21.175381624737426,7779.83913816693,0.07
2023-04-21 03:15:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 03:30:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 03:45:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 04:00:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 04:15:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 04:30:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 04:45:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 05:00:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 05:15:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 05:30:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 05:45:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 06:00:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 06:15:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 06:30:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 06:45:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 07:00:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 07:15:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 07:30:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 07:45:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 08:00:00,7765.273230155414,0.0,7765.273230155414,0.0
2023-04-21 08:15:00,7765.273230155414,4.4144077582229535,7769.687637913637,-0.09
2023-04-21 08:30:00,7765.273230155414,64.64334030062628,7829.91657045604,-0.09
2023-04-21 08:45:00,7765.273230155414,62.76537803872372,7828.038608194138,-0.09
2023-04-21 09:00:00,7765.273230155414,46.953158302759974,7812.226388458174,-0.09
2023-04-21 09:15:00,7839.46205566994,0.0,7839.46205566994,0.0
2023-04-21 09:30:00,7839.46205566994,0.0,7839.46205566994,0.0
2023-04-21 09:45:00,7839.46205566994,0.0,7839.46205566994,0.0
2023-04-21 10:00:00,7839.46205566994,0.0,7839.46205566994,0.0
2023-04-21 10:15:00,7839.46205566994,-11.7078129684462,7827.754242701494,-0.05
2023-04-21 10:30:00,7839.46205566994,-1.0901966980703006,7838.37185897187,-0.05
2023-04-21 10:45:00,7839.46205566994,-17.465252777029885,7821.996802892911,-0.05
2023-04-21 11:00:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 11:15:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 11:30:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 11:45:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 12:00:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 12:15:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 12:30:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 12:45:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 13:00:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 13:15:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 13:30:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 13:45:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 14:00:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 14:15:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 14:30:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 14:45:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 15:00:00,7803.7382389637805,0.0,7803.7382389637805,0.0
2023-04-21 15:15:00,7763.475391837014,0.0,7763.475391837014,0.0
2023-04-21 15:30:00,7763.475391837014,0.0,7763.475391837014,0.0
2023-04-21 15:45:00,7763.475391837014,0.0,7763.475391837014,0.0
2023-04-21 16:00:00,7763.475391837014,0.0,7763.475391837014,0.0
2023-04-21 16:15:00,7763.475391837014,0.0,7763.475391837014,0.0
2023-04-21 16:30:00,7763.475391837014,0.0,7763.475391837014,0.0
2023-04-21 16:45:00,7763.475391837014,0.0,7763.475391837014,0.0
2023-04-21 17:00:00,7763.475391837014,-13.20233875925726,7750.273053077757,-0.02
2023-04-21 17:15:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 17:30:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 17:45:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 18:00:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 18:15:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 18:30:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 18:45:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 19:00:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 19:15:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 19:30:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 19:45:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 20:00:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 20:15:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 20:30:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 20:45:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 21:00:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 21:15:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 21:30:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 21:45:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 22:00:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 22:15:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 22:30:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 22:45:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 23:00:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 23:15:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 23:30:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-21 23:45:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 01:00:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 01:15:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 01:30:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 01:45:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 02:00:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 02:15:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 02:30:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 02:45:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 03:00:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 03:15:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 03:30:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 03:45:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 04:00:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 04:15:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 04:30:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 04:45:00,7726.661995037438,0.0,7726.661995037438,0.0
2023-04-24 05:00:00,7726.661995037438,-14.919020962401845,7711.742974075036,-0.06
2023-04-24 05:15:00,7726.661995037438,-19.409770019344545,7707.252225018094,-0.06
2023-04-24 05:30:00,7726.661995037438,-26.954228435007543,7699.707766602431,-0.06
2023-04-24 05:45:00,7726.661995037438,-7.82363745243271,7718.838357585005,-0.06
2023-04-24 06:00:00,7726.661995037438,-12.046203817122493,7714.615791220315,-0.06
2023-04-24 06:15:00,7726.661995037438,-14.20198925658842,7712.460005780849,-0.06
2023-04-24 06:30:00,7726.661995037438,-10.429364737522537,7716.232630299915,-0.06
2023-04-24 06:45:00,7726.661995037438,-13.03427214354344,7713.627722893894,-0.06
2023-04-24 07:00:00,7726.661995037438,-11.064927143211916,7715.597067894226,-0.06
2023-04-24 07:15:00,7726.661995037438,-8.997697231293722,7717.6642978061445,-0.06
2023-04-24 07:30:00,7726.661995037438,3.225923117438076,7729.887918154876,-0.06
2023-04-24 07:45:00,7726.661995037438,-1.3579345133366036,7725.304060524101,-0.06
2023-04-24 08:00:00,7726.661995037438,13.381311298928441,7740.043306336366,-0.06
2023-04-24 08:15:00,7726.661995037438,15.448386387678024,7742.1103814251155,-0.06
2023-04-24 08:30:00,7726.661995037438,16.886351666806746,7743.548346704245,-0.06
2023-04-24 08:45:00,7726.661995037438,7.629450182407418,7734.291445219846,-0.06
2023-04-24 09:00:00,7726.661995037438,-17.281372679834593,7709.380622357603,-0.06
2023-04-24 09:15:00,7726.661995037438,-17.281372679834593,7709.380622357603,-0.06
2023-04-24 09:30:00,7726.661995037438,-2.25865869611604,7724.403336341322,-0.06
2023-04-24 09:45:00,7726.661995037438,3.228679944642292,7729.89067498208,-0.06
2023-04-24 10:00:00,7726.661995037438,5.106814931146855,7731.768809968585,-0.06
2023-04-24 10:15:00,7726.661995037438,-27.657016192997464,7699.00497884444,-0.06
2023-04-24 10:30:00,7726.661995037438,-19.129443708630937,7707.532551328807,-0.06
2023-04-24 10:45:00,7726.661995037438,-29.990878136087055,7696.671116901351,-0.06
2023-04-24 11:00:00,7726.661995037438,-23.15461741208284,7703.507377625355,-0.06
2023-04-24 11:15:00,7726.661995037438,-16.426450314315094,7710.235544723123,-0.06
2023-04-24 11:30:00,7726.661995037438,-27.909188827838467,7698.7528062096,-0.06
2023-04-24 11:45:00,7688.248671703395,0.0,7688.248671703395,0.0
2023-04-24 12:00:00,7688.248671703395,0.0,7688.248671703395,0.0
2023-04-24 12:15:00,7688.248671703395,0.0,7688.248671703395,0.0
2023-04-24 12:30:00,7688.248671703395,0.0,7688.248671703395,0.0
2023-04-24 12:45:00,7688.248671703395,0.0,7688.248671703395,0.0
2023-04-24 13:00:00,7688.248671703395,0.0,7688.248671703395,0.0
2023-04-24 13:15:00,7688.248671703395,0.0,7688.248671703395,0.0
2023-04-24 13:30:00,7688.248671703395,0.0,7688.248671703395,0.0
2023-04-24 13:45:00,7688.248671703395,0.0,7688.248671703395,0.0
2023-04-24 14:00:00,7688.248671703395,0.0,7688.248671703395,0.0
