symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
XAUUSD.a,1h,1,0.1,2022-01-19 16:00:00,1824.1642514737418,2022-01-21 11:00:00,1831.477066201345,1816.9375335970155,,signal,41,73.12814727603154,-0.5,-1.4586759730986951,0.0,73.12814727603154,101.7265253467686,1.01191368645428,0.22752396064016633,3.2885950346554975,breakout_up
XAUUSD.a,1h,1,0.08,2022-01-25 17:00:00,1850.5206777453682,2022-01-25 17:00:00,1842.039456957695,1842.175473575747,,stop,0,-67.8497663013859,-0.4,-1.0881329444167576,0.0,-67.8497663013859,-95.02768389549846,-1.0162987765532676,1.1324681281940687,0.10656686601740457,breakout_up
XAUUSD.a,1h,-1,0.08,2022-01-26 17:00:00,1835.945502535909,2022-01-31 16:00:00,1797.800533566126,1844.1343422867042,,signal,68,305.159751758265,-0.4,-1.2885370580163655,0.0,305.159751758265,431.77281079611885,4.658165275010976,0.3290450840522782,6.798948841379328,breakout_dn
XAUUSD.a,1h,1,0.11,2022-02-01 08:00:00,1802.842273758344,2022-02-02 06:00:00,1797.5948396166361,1796.3482106398737,,signal,21,-57.721775558785794,-0.6599999999999999,-1.2135284340057575,0.0,-57.721775558785794,-80.92102390094881,-0.8080355928144931,0.8488173979501656,0.9127915964962842,breakout_up
XAUUSD.a,1h,1,0.1,2022-02-02 18:00:00,1808.670295968119,2022-02-03 10:00:00,1804.4984053148323,1801.390434202564,,signal,15,-41.718906532867095,-0.5,-1.031893703350644,0.0,-41.718906532867095,-58.54134841275692,-0.5730727845721117,0.7637914217585636,0.2884263602113662,breakout_up
XAUUSD.a,1h,-1,0.13,2022-02-03 15:00:00,1801.9733342709885,2022-02-03 18:00:00,1807.6197361319864,1807.429386201244,,stop,3,-73.40322419297286,-0.65,-1.824549099653216,0.0,-73.40322419297286,-102.78548210851214,-1.0348878517242417,1.0367690412995765,2.447435332669855,breakout_dn
XAUUSD.a,1h,1,0.12,2022-02-04 12:00:00,1811.1203820177802,2022-02-04 15:00:00,1804.9277696871707,1805.055013469822,,stop,3,-74.31134796731476,-0.6000000000000001,-1.526925391813704,0.0,-74.31134796731476,-105.3225068985129,-1.0209787388260323,2.669315457051669,0.6231472914357581,breakout_up
XAUUSD.a,1h,-1,0.08,2022-02-04 16:00:00,1795.3298014678826,2022-02-04 16:00:00,1804.1132166415855,1803.9129188434094,,stop,0,-70.26732138962325,-0.4,-1.2023823854084834,0.0,-70.26732138962325,-99.44427029383421,-1.0233362529501417,1.3783102356084609,0.36930655019592307,breakout_dn
XAUUSD.a,1h,1,0.09,2022-02-07 19:00:00,1817.502278348125,2022-02-08 10:00:00,1817.2333519614676,1810.0977163557823,,signal,14,-2.4203374799158155,-0.45,-1.0196646935820892,0.0,-2.4203374799158155,-3.395773384659159,-0.036319013458921565,0.2798650818600613,0.8181066831690389,breakout_up
XAUUSD.a,1h,1,0.11,2022-02-08 16:00:00,1824.1418898123895,2022-02-10 16:00:00,1830.3801263690482,1818.0026355888194,,signal,46,68.62060212324513,-0.55,-1.5372198809431536,0.0,68.62060212324513,95.44956618712115,1.0161228594685858,0.6567393474129513,2.1351307032188385,breakout_up
XAUUSD.a,1h,1,0.08,2022-02-10 19:00:00,1841.7311712708458,2022-02-10 19:00:00,1833.1155677718525,1833.2523246781216,,stop,0,-68.92482799194659,-0.4,-1.0940552501521545,0.0,-68.92482799194659,-95.52461123700223,-1.0161291874753824,1.1429822635500806,0.0,breakout_up
XAUUSD.a,1h,1,0.08,2022-02-11 20:00:00,1840.6580599009887,2022-02-15 11:00:00,1861.4775100479787,1832.1212414319662,,signal,37,166.55560117591995,-0.4,-1.799839232339377,0.0,166.55560117591995,233.15685752911028,2.4387832800401203,0.14151172422986005,4.5487602014638195,breakout_up
XAUUSD.a,1h,1,0.1,2022-02-16 12:00:00,1858.6555513635938,2022-02-21 09:00:00,1887.824425240514,1851.259853151428,,signal,66,291.68873876920316,-0.5,-2.111495189720384,0.0,291.68873876920316,404.2417766387227,3.944032468623166,0.9769938086045424,6.701794369444849,breakout_up
XAUUSD.a,1h,1,0.07,2022-02-22 02:00:00,1909.5640031425469,2022-02-22 10:00:00,1899.0633131955817,1899.2235077257205,,stop,8,-73.50482962875617,-0.3500000000000001,-1.1213617109718284,0.0,-73.50482962875617,-102.02344251496407,-1.0154919589131242,1.3291435843762687,0.41835489336553805,breakout_up
XAUUSD.a,1h,1,0.08,2022-02-23 17:00:00,1906.4328044909732,2022-02-24 18:00:00,1928.6554023770204,1897.101054818251,,signal,24,177.78078308837758,-0.4,-3.753561967675661,0.0,177.78078308837758,249.2929622351538,2.381396701093079,0.3592900161878468,7.279148915404947,breakout_up
XAUUSD.a,1h,-1,0.02,2022-02-24 22:00:00,1887.7708067287087,2022-02-25 03:00:00,1915.6457688695614,1915.195429215979,,stop,4,-55.74992428170526,-0.1,-0.800679307164899,0.0,-55.74992428170526,-77.72732559317568,-1.0164209973643745,1.230616512112673,0.2684013875532968,breakout_dn
XAUUSD.a,1h,1,0.06,2022-03-01 13:00:00,1925.3741896909999,2022-03-01 14:00:00,1912.6132251084196,1912.8134178923124,,stop,1,-76.5657874954818,-0.30000000000000004,-1.2011567033567885,0.0,-76.5657874954818,-105.38848397886031,-1.0159379365457253,1.128448945508342,0.08007551805895827,breakout_up
XAUUSD.a,1h,1,0.04,2022-03-01 19:00:00,1931.7234168640173,2022-03-02 12:00:00,1915.5530421365202,1915.8097223365921,,stop,16,-64.68149890998848,-0.2,-1.0267208002879094,0.0,-64.68149890998848,-89.08315737933627,-1.0161295166015418,1.121261743039393,1.1610492525252898,breakout_up
XAUUSD.a,1h,1,0.05,2022-03-04 03:00:00,1947.4775776244664,2022-03-04 03:00:00,1933.831043236126,1934.0524096728261,,stop,0,-68.23267194170171,-0.25,-1.10683218349961,0.0,-68.23267194170171,-93.11227066280256,-1.0164889137698245,1.3264323909102818,0.0,breakout_up
XAUUSD.a,1h,1,0.05,2022-03-04 17:00:00,1952.1712785848517,2022-03-09 12:00:00,2017.5699124509395,1938.0107677852004,,signal,64,326.9931693304386,-0.25,-2.8008754906036866,0.0,326.9931693304386,446.1695061065625,4.618380988607986,0.6646143432257741,8.354128116484398,breakout_up
XAUUSD.a,1h,-1,0.02,2022-03-09 16:00:00,1989.6538426986488,2022-03-10 13:00:00,1999.9390189331773,2018.3977093762983,,signal,20,-20.57035246905707,-0.1,-0.8760757327090052,0.0,-20.57035246905707,-28.059408633279322,-0.357821595468435,0.5544193994520125,0.6601005672421331,breakout_dn
XAUUSD.a,1h,-1,0.04,2022-03-11 14:00:00,1979.3576939572051,2022-03-16 23:00:00,1928.2368720039544,1997.554496916373,,signal,78,204.4832878130028,-0.2,-1.4149760316358146,0.0,204.4832878130028,280.44063335802343,2.809329862391858,0.5886916546182518,4.633104735287012,breakout_dn
XAUUSD.a,1h,1,0.05,2022-03-17 05:00:00,1933.937598861271,2022-03-18 06:00:00,1933.6876583216601,1918.3985841708043,,signal,24,-1.249702698054307,-0.25,-1.2234167833972718,0.0,-1.249702698054307,-1.694121623563798,-0.01608470965435159,0.2463218509999448,1.018237092499573,breakout_up
XAUUSD.a,1h,-1,0.06,2022-03-18 23:00:00,1920.096883439358,2022-03-21 17:00:00,1929.9722093525,1932.8510142229993,,signal,17,-59.25195547885187,-0.30000000000000004,-1.3465122300005457,0.0,-59.25195547885187,-79.92332399758804,-0.774284510694231,0.8172345679574555,0.16127194194967634,breakout_dn
XAUUSD.a,1h,1,0.06,2022-03-21 18:00:00,1933.5287086844642,2022-03-22 12:00:00,1924.5407841591693,1922.0790647499955,,signal,17,-53.92754715176898,-0.30000000000000004,-1.1905900899702635,0.0,-53.92754715176898,-72.7129335289813,-0.7849959856163792,0.8758969922438514,0.6743695576673102,breakout_up
XAUUSD.a,1h,-1,0.06,2022-03-22 18:00:00,1915.120109465143,2022-03-23 12:00:00,1925.9192789897736,1927.0743652922908,,signal,17,-64.79501714778326,-0.30000000000000004,-1.071347877283909,0.0,-64.79501714778326,-86.66606541622072,-0.9033744702121835,0.9343861045277604,0.34131020149972685,breakout_dn
XAUUSD.a,1h,1,0.08,2022-03-23 14:00:00,1933.3729936187333,2022-03-25 10:00:00,1956.0342309167854,1924.2983795210175,,signal,42,181.28989838441703,-0.4,-1.5323053314339132,0.0,181.28989838441703,241.41728817803954,2.497212228975813,0.9259890865054458,3.6086390042205294,breakout_up
XAUUSD.a,1h,-1,0.06,2022-03-25 17:00:00,1948.504879862639,2022-03-25 18:00:00,1960.3873178411723,1960.1560147927055,,stop,1,-71.29462787119974,-0.30000000000000004,-1.087818290801264,0.0,-71.29462787119974,-95.06330636052073,-1.019852404924938,1.1453922916061146,0.03131710900517305,breakout_dn
XAUUSD.a,1h,-1,0.07,2022-03-28 09:00:00,1934.8473019706557,2022-03-29 23:00:00,1919.5103638569728,1946.289018544764,,signal,37,107.35856679578025,-0.63,-1.8250939976227387,0.0,107.35856679578025,143.016993879841,1.3404403101881683,0.9467721000761222,3.9178825729782742,breakout_dn
XAUUSD.a,1h,1,0.07,2022-03-30 08:00:00,1925.9369919788471,2022-03-31 05:00:00,1926.8495725019388,1914.7962484318336,,signal,20,6.388063661642037,-0.3500000000000001,-1.4059849728573217,0.0,6.388063661642037,8.515261016065313,0.08191378961742256,0.7896234162220932,1.1303561533402944,breakout_up
XAUUSD.a,1h,1,0.06,2022-03-31 17:00:00,1937.8742474218157,2022-04-01 10:00:00,1932.2943584909572,1926.1625853429193,,signal,16,-33.479333585150926,-0.30000000000000004,-1.1476981085163573,0.0,-33.479333585150926,-44.67485132793025,-0.47643868933967065,0.5374341728282582,1.0157185630910341,breakout_up
XAUUSD.a,1h,-1,0.08,2022-04-01 14:00:00,1927.3821535782024,2022-04-04 10:00:00,1928.1309717127008,1937.146537732053,,signal,19,-5.990545075987029,-0.4,-1.615547403211572,0.0,-5.990545075987029,-7.9650911793472,-0.0766887212444502,0.6746812003703957,1.2250801883378366,breakout_dn
XAUUSD.a,1h,1,0.07,2022-04-05 17:00:00,1942.351395145257,2022-04-05 17:00:00,1931.6138147159943,1931.7959074338796,,stop,0,-75.16306300483826,-0.3500000000000001,-1.2746490251967362,0.0,-75.16306300483826,-98.59907780934037,-1.0172509999409176,1.4505625475508326,0.20544809619792737,breakout_up
XAUUSD.a,1h,-1,0.06,2022-04-05 19:00:00,1920.766212349243,2022-04-06 12:00:00,1926.3568106782734,1934.1509777738488,,signal,16,-33.543589974182396,-0.30000000000000004,-1.2817281392803104,0.0,-33.543589974182396,-44.225918274111216,-0.41768369871861605,0.42464604126033345,0.4263214309869846,breakout_dn
XAUUSD.a,1h,1,0.07,2022-04-07 18:00:00,1936.8180870802546,2022-04-08 08:00:00,1928.1882149824548,1926.190622126429,,signal,13,-60.40910468459834,-0.56,-1.1449902456320784,0.0,-60.40910468459834,-80.72845741627468,-0.8120348677031569,0.8391546920175148,0.08110240057156748,breakout_up
XAUUSD.a,1h,1,0.08,2022-04-08 17:00:00,1939.7193486865397,2022-04-14 09:00:00,1972.2233779397632,1930.1462952957213,,signal,84,260.03223402578806,-0.4,-1.385952963789263,0.0,260.03223402578806,348.6574784808303,3.3953669666564847,0.07932147200473422,4.368580180861734,breakout_up
XAUUSD.a,1h,-1,0.08,2022-04-14 13:00:00,1968.9746780543933,2022-04-14 14:00:00,1978.3273216873688,1978.1339018345595,,stop,1,-74.82114906380411,-0.4,-1.1473588224738087,0.0,-74.82114906380411,-100.5822835185838,-1.0211174939549021,1.094560214514678,0.19921754268570427,breakout_dn
XAUUSD.a,1h,-1,0.06,2022-04-14 17:00:00,1961.760573441054,2022-04-14 20:00:00,1974.2911949980985,1974.045937117265,,stop,3,-75.18372934226682,-0.30000000000000004,-1.171547284999962,0.0,-75.18372934226682,-101.30257130073544,-1.0199634204812582,1.0874262179812026,0.10423569662277529,breakout_dn
XAUUSD.a,1h,1,0.06,2022-04-18 03:00:00,1986.9149305774863,2022-04-18 21:00:00,1978.1319156041366,1973.9797839630005,,signal,18,-52.69808984009842,-0.30000000000000004,-1.4170127503606635,0.0,-52.69808984009842,-71.70588613740055,-0.6790038980705344,0.7162601904419551,0.8855770841967338,breakout_up
XAUUSD.a,1h,-1,0.07,2022-04-19 04:00:00,1975.7229338121615,2022-04-20 14:00:00,1953.2678211771452,1985.71943561338,,signal,33,157.18578844511447,-0.3500000000000001,-1.3694964800346145,0.0,157.18578844511447,211.52710058553959,2.246297062866449,0.6219241802247985,3.6475693734899184,breakout_dn
XAUUSD.a,1h,1,0.07,2022-04-20 23:00:00,1958.038362688688,2022-04-21 11:00:00,1949.6781237521623,1947.6747873720492,,signal,11,-58.52167255568043,-0.3500000000000001,-1.1462674697269313,0.0,-58.52167255568043,-78.56839975254135,-0.8066944737790742,0.80554851329006,0.02235110029451381,breakout_up
XAUUSD.a,1h,-1,0.08,2022-04-21 15:00:00,1939.7415350501226,2022-04-21 15:00:00,1948.8731535654608,1948.6754561406447,,stop,0,-73.05294812270586,-0.4,-1.1815793985289778,0.0,-73.05294812270586,-98.30439912627112,-1.0221288528086403,1.0430431224385057,0.2509015948775978,breakout_dn
XAUUSD.a,1h,-1,0.07,2022-04-22 14:00:00,1936.4162309358564,2022-04-26 09:00:00,1906.9579748607362,1946.9166684462239,,signal,41,206.20779252584205,-0.42000000000000004,-1.5116480503075547,0.0,206.20779252584205,286.5509470635086,2.8054313018895836,0.9507955315467901,4.283272091419993,breakout_dn
XAUUSD.a,1h,1,0.06,2022-04-26 14:00:00,1909.5757165440132,2022-04-26 21:00:00,1897.8993621307293,1898.0728337216574,,stop,7,-70.05812647970333,-0.30000000000000004,-1.0408295455687748,0.0,-70.05812647970333,-98.05058918658008,-1.0150807057332585,1.1419499569693896,0.14294533651957195,breakout_up
XAUUSD.a,1h,-1,0.07,2022-04-27 12:00:00,1893.2334637332772,2022-04-27 15:00:00,1904.2733370966953,1904.053136416307,,stop,3,-77.27911354392678,-0.3500000000000001,-1.191404762717245,0.0,-77.27911354392678,-108.47561592892686,-1.0203518800280864,1.2677404084724784,0.0,breakout_dn
XAUUSD.a,1h,-1,0.07,2022-04-28 07:00:00,1878.8462616228817,2022-04-28 11:00:00,1888.714273098185,1888.4995175358329,,stop,4,-69.07608032712324,-0.3500000000000001,-1.15328893646501,0.0,-69.07608032712324,-96.81843456833353,-1.0222469562900547,1.1523302062461958,0.7019664332932947,breakout_dn
XAUUSD.a,1h,1,0.06,2022-04-28 23:00:00,1896.1502379612048,2022-04-29 23:00:00,1896.4998371096017,1884.4889887933266,,signal,23,2.097594890381515,-0.30000000000000004,-1.4419546847773757,0.0,2.097594890381515,2.9709713332032845,0.029979562512043534,0.3095927296665171,2.032351911669807,breakout_up
XAUUSD.a,1h,-1,0.06,2022-05-02 04:00:00,1890.4064374658303,2022-05-03 17:00:00,1871.100254869841,1902.3344267567295,,signal,36,115.83709557593647,-0.30000000000000004,-1.5630584380894983,0.0,115.83709557593647,163.21060610355408,1.6185613622842245,0.18306208036551572,3.35399676258549,breakout_dn
XAUUSD.a,1h,1,0.05,2022-05-03 18:00:00,1874.530293807709,2022-05-04 05:00:00,1862.632346360646,1861.3245130159207,,signal,10,-59.48973723531594,-0.25,-0.9765363935410607,0.0,-59.48973723531594,-83.62817312656874,-0.9009650875366334,0.9102296938916006,0.22563650262495283,breakout_up
XAUUSD.a,1h,1,0.06,2022-05-04 22:00:00,1886.1379700338211,2022-05-05 18:00:00,1886.0736512299675,1873.4255348192673,,signal,19,-0.38591282312199837,-0.30000000000000004,-1.756185240390431,0.0,-0.38591282312199837,-0.5442213804938562,-0.005059518712829399,0.3994490393160626,1.855036392962777,breakout_up
XAUUSD.a,1h,-1,0.06,2022-05-06 04:00:00,1872.2792875527937,2022-05-06 12:00:00,1881.9072134720088,1884.3644173914586,,signal,8,-57.76755551529095,-0.30000000000000004,-1.2865616641056123,0.0,-57.76755551529095,-81.4200923400859,-0.7966754224196901,0.7836665864280528,0.5137956840916911,breakout_dn
XAUUSD.a,1h,-1,0.07,2022-05-09 09:00:00,1871.6849814048267,2022-05-11 10:00:00,1844.3297440352526,1881.5020025571314,,signal,47,191.48666158701852,-0.3500000000000001,-1.5364164935372295,0.0,191.48666158701852,274.38729503635136,2.7865109940352837,0.13293427557370324,4.043485369847399,breakout_dn
XAUUSD.a,1h,-1,0.06,2022-05-12 15:00:00,1842.3710991141056,2022-05-16 18:00:00,1812.438285157832,1854.2847107886255,,signal,49,179.5968837376413,-0.30000000000000004,-1.6594218939856142,0.0,179.5968837376413,258.64723956628495,2.512488636866693,0.5648078072148068,4.6611473188162025,breakout_dn
XAUUSD.a,1h,1,0.05,2022-05-16 22:00:00,1822.741497599772,2022-05-17 18:00:00,1821.8510413616848,1808.981796947624,,signal,19,-4.4522811904357695,-0.25,-1.1895863831516789,0.0,-4.4522811904357695,-6.34933571551834,-0.06471479726182457,0.3431395579841264,0.9701157559807924,breakout_up
XAUUSD.a,1h,-1,0.06,2022-05-17 22:00:00,1816.1379434800886,2022-05-18 13:00:00,1819.5652564968284,1827.8868559904674,,signal,14,-20.56387810043907,-0.30000000000000004,-1.143077961941572,0.0,-20.56387810043907,-29.30496223627525,-0.2917132129218076,0.33807865335642495,0.7215938898684563,breakout_dn
XAUUSD.a,1h,1,0.06,2022-05-18 19:00:00,1823.6720432979669,2022-05-19 09:00:00,1813.752108660793,1811.9545679112628,,signal,13,-59.51960782304286,-0.30000000000000004,-0.9346960704834377,0.0,-59.51960782304286,-85.28508478849513,-0.8465931704392586,0.9005389770172202,0.0,breakout_up
XAUUSD.a,1h,1,0.07,2022-05-19 13:00:00,1829.866786660222,2022-05-20 05:00:00,1837.950980706643,1819.802205822242,,signal,15,56.58935832494604,-0.3500000000000001,-1.246270106998206,0.0,56.58935832494604,80.68633111135102,0.803232064659278,0.34644131895330316,1.9159479813615687,breakout_up
XAUUSD.a,1h,-1,0.08,2022-05-20 17:00:00,1836.1999553730159,2022-05-20 18:00:00,1845.983192867177,1845.778652136735,,stop,1,-78.26589995328868,-0.4,-1.2363258435356415,0.0,-78.26589995328868,-111.31071061295732,-1.0213537118344438,1.0847033665725845,0.40506088340868207,breakout_dn
XAUUSD.a,1h,1,0.07,2022-05-23 04:00:00,1852.625307121604,2022-05-23 19:00:00,1851.8743882028166,1842.936156134951,,signal,15,-5.25643243151194,-0.3500000000000001,-1.3385651605688154,0.0,-5.25643243151194,-7.401341075066094,-0.0775010029074609,0.43092600449260665,1.3194853600699663,breakout_up
XAUUSD.a,1h,1,0.08,2022-05-24 17:00:00,1867.6457023947157,2022-05-25 06:00:00,1860.911349024124,1858.4774344152354,,signal,12,-53.874826964733074,-0.4,-1.2584156140161573,0.0,-53.874826964733074,-75.72538753915676,-0.7345284175445038,0.8677432217864349,0.2207938958388829,breakout_up
XAUUSD.a,1h,-1,0.09,2022-05-25 14:00:00,1852.0493296366035,2022-05-27 05:00:00,1856.0419781920032,1860.0045006734833,,signal,37,-35.933836998597144,-0.45,-1.4756074560573875,0.0,-35.933836998597144,-50.36065336930072,-0.5018934900192501,0.6311203543105266,1.4140902294183373,breakout_dn
XAUUSD.a,1h,1,0.09,2022-05-27 11:00:00,1858.4266704752542,2022-05-27 15:00:00,1850.492562320643,1850.6201026649164,,stop,4,-71.40697339150165,-0.45,-1.147863098461112,0.0,-71.40697339150165,-99.9355847781082,-1.0163375695148116,1.0166657957859706,0.4474859643337507,breakout_up
XAUUSD.a,1h,-1,0.1,2022-05-30 03:00:00,1849.769089361142,2022-05-30 04:00:00,1857.2701382888122,1857.1026841846888,,stop,1,-75.01048927670126,-0.5,-1.1745410412339854,0.0,-75.01048927670126,-104.5151027960168,-1.022833836358909,1.0391780323599031,0.14987047792891692,breakout_dn
XAUUSD.a,1h,1,0.1,2022-05-30 09:00:00,1862.3321088318635,2022-05-30 13:00:00,1854.8201560536015,1854.9328950300771,,stop,4,-75.11952778261957,-0.5,-1.1273897647550832,0.0,-75.11952778261957,-104.60290163842645,-1.0152366156048085,1.0733719885139643,0.22000866737268027,breakout_up
XAUUSD.a,1h,-1,0.1,2022-05-31 04:00:00,1846.3783436148528,2022-05-31 08:00:00,1853.7854723685955,1853.6345337850812,,stop,4,-74.07128753742654,-0.5,-1.0093858351423877,0.0,-74.07128753742654,-103.07004458001327,-1.0208013544261256,1.1206509468992094,0.07005654522929197,breakout_dn
XAUUSD.a,1h,-1,0.08,2022-05-31 23:00:00,1835.9592279536578,2022-06-01 16:00:00,1844.3489913956937,1845.4408357599261,,signal,16,-67.11810753628743,-0.4,-1.5838623310989144,0.0,-67.11810753628743,-93.04900395980623,-0.8848460739421637,0.9187019991043657,0.7919783339586484,breakout_dn
XAUUSD.a,1h,1,0.09,2022-06-02 10:00:00,1852.0065098892892,2022-06-03 10:00:00,1865.8551316556404,1844.17816576886,,signal,23,124.63759589716119,-0.45,-1.1676301984723818,0.0,124.63759589716119,171.77887164182806,1.7690358974142844,0.29463573059722603,2.819688272658692,breakout_up
XAUUSD.a,1h,-1,0.1,2022-06-03 16:00:00,1858.2220243732456,2022-06-06 07:00:00,1856.2063898052572,1865.5419905735519,,signal,14,20.156345679883998,-0.6,-1.3277961051490963,0.0,20.156345679883998,27.991814353799573,0.2753611851246085,0.9546458870892147,1.4866222159318812,breakout_dn
XAUUSD.a,1h,-1,0.09,2022-06-06 19:00:00,1843.544109980838,2022-06-07 12:00:00,1846.7236912533622,1851.3596943712823,,signal,16,-28.616231452718466,-0.45,-1.3264425605214791,0.0,-28.616231452718466,-39.813887238564824,-0.4068257872580491,0.6289855976953497,0.8488309574072139,breakout_dn
XAUUSD.a,1h,1,0.08,2022-06-07 22:00:00,1854.4332052675863,2022-06-08 07:00:00,1846.6594561673314,1845.6978942599303,,signal,8,-62.18999280203934,-0.4,-1.128701322697649,0.0,-62.18999280203934,-86.44342438046695,-0.8899224187257487,0.8841362672510834,0.12212441336990358,breakout_up
XAUUSD.a,1h,1,0.09,2022-06-08 18:00:00,1856.2804265394225,2022-06-09 11:00:00,1847.993786190955,1848.0902188314246,,stop,16,-74.57976313620725,-0.45,-0.867893764227327,0.0,-74.57976313620725,-103.72706973046905,-1.0117741385698267,1.0732849340119306,0.4114148969979334,breakout_up
XAUUSD.a,1h,-1,0.11,2022-06-09 15:00:00,1846.2863618918427,2022-06-10 17:00:00,1853.0063948709633,1852.7402578015535,,stop,25,-73.92036277032616,-0.55,-2.377507763506983,0.0,-73.92036277032616,-104.88728470731336,-1.0412366535086675,2.0365432433425004,3.287372803754044,breakout_dn
XAUUSD.a,1h,1,0.05,2022-06-10 18:00:00,1856.1018848524918,2022-06-13 11:00:00,1857.0908568882096,1841.4508620393515,,signal,16,4.944860178588897,-0.25,-1.1914311179047559,0.0,4.944860178588897,7.07803981934227,0.06750191084480335,0.06906581645510472,1.5519814171004176,breakout_up
XAUUSD.a,1h,-1,0.05,2022-06-13 16:00:00,1842.7059361541953,2022-06-14 10:00:00,1830.0392588102332,1855.8414910866509,,signal,17,63.33338671981096,-0.25,-1.0925881023310438,0.0,63.33338671981096,91.11144366413131,0.9643046988951466,0.2355487729079303,2.5545883920963797,breakout_dn
XAUUSD.a,1h,-1,0.06,2022-06-14 22:00:00,1807.15056270761,2022-06-15 05:00:00,1818.4151340958517,1818.2178622573792,,stop,6,-67.58742832944972,-0.30000000000000004,-0.883631030835234,0.0,-67.58742832944972,-97.7502109099254,-1.017824749170777,1.095970813642872,0.1861847778081666,breakout_dn
XAUUSD.a,1h,1,0.07,2022-06-15 13:00:00,1825.537955483188,2022-06-15 21:00:00,1815.2523093012287,1815.4671018105262,,stop,8,-71.99952327371466,-0.3500000000000001,-1.503547565083031,0.0,-71.99952327371466,-103.17778692745215,-1.0213281332724096,1.1863895426881055,1.4102125776452081,breakout_up
XAUUSD.a,1h,1,0.04,2022-06-16 19:00:00,1845.567118558268,2022-06-17 18:00:00,1840.236120847403,1830.697232186495,,signal,22,-21.323990843459796,-0.2,-0.9110332207738887,0.0,-21.323990843459796,-30.807447366195873,-0.358509646784162,0.6003488079918343,0.8038313906972241,breakout_up
XAUUSD.a,1h,-1,0.1,2022-06-21 09:00:00,1835.252130778381,2022-06-21 17:00:00,1842.222264902042,1842.041300789746,,stop,8,-69.70134123661182,-0.5,-1.309641122961741,0.0,-69.70134123661182,-99.75861061487309,-1.0266548211332447,1.236950791858384,0.655769522773487,breakout_dn
XAUUSD.a,1h,-1,0.08,2022-06-21 23:00:00,1830.4841794737322,2022-06-22 14:00:00,1832.131360978899,1839.140672059606,,signal,14,-13.177452041334618,-0.4,-1.4617756623836513,0.0,-13.177452041334618,-19.11853760077565,-0.1902827835669606,0.4800813360655598,0.8206764348559712,breakout_dn
XAUUSD.a,1h,1,0.07,2022-06-22 16:00:00,1844.8405326807854,2022-06-23 04:00:00,1834.5664788705205,1834.6964805308091,,stop,11,-71.91837667185382,-0.3500000000000001,-0.9100116220205652,0.0,-71.91837667185382,-104.2688211091916,-1.012815555200877,1.1721679369336826,0.29667309224367383,breakout_up
XAUUSD.a,1h,-1,0.08,2022-06-23 14:00:00,1829.5268500909658,2022-06-23 16:00:00,1837.6737660377496,1837.4784517421367,,stop,2,-65.17532757427034,-0.4,-1.1625143649041139,0.0,-65.17532757427034,-94.13502740520877,-1.0245628873503903,2.0842530393349925,0.7076373211096587,breakout_dn
XAUUSD.a,1h,1,0.07,2022-06-23 17:00:00,1844.3864136115699,2022-06-23 18:00:00,1834.425911333493,1834.5823802924656,,stop,1,-69.72351594653742,-0.3500000000000001,-1.0952827128071199,0.0,-69.72351594653742,-101.17614375594941,-1.0159596518983245,1.300119368906256,0.007505726065492493,breakout_up
XAUUSD.a,1h,1,0.06,2022-06-27 02:00:00,1833.9684264881223,2022-06-27 16:00:00,1831.74709977914,1823.807147432981,,signal,14,-13.327960253894162,-0.30000000000000004,-1.1148026503191222,0.0,-13.327960253894162,-19.2292136225046,-0.21860699789151575,0.5726076861532811,0.7008540433966695,breakout_up
XAUUSD.a,1h,-1,0.11,2022-06-29 10:00:00,1817.6277838509056,2022-06-29 13:00:00,1823.986725132103,1823.820200671702,,stop,3,-69.94835409317034,-0.55,-1.2817690644116813,0.0,-69.94835409317034,-101.62037698948228,-1.0268916749663444,1.4262954844113027,0.9023591293370186,breakout_dn
XAUUSD.a,1h,1,0.08,2022-06-29 16:00:00,1831.451070587828,2022-06-29 16:00:00,1822.7884846598292,1822.9400905415716,,stop,0,-69.3006874239909,-0.4,-1.2128470539391638,0.0,-69.3006874239909,-100.86261777957573,-1.0178129758169367,1.8201277060497607,0.13851864365380107,breakout_up
XAUUSD.a,1h,-1,0.09,2022-06-30 14:00:00,1810.2999058718271,2022-06-30 15:00:00,1817.6074745806704,1817.3978291878582,,stop,1,-65.76811837958962,-0.45,-1.4368085353111182,0.0,-65.76811837958962,-95.41844642020374,-1.0295361591662688,2.093583357629497,1.079175630782986,breakout_dn
XAUUSD.a,1h,1,0.06,2022-06-30 16:00:00,1822.7634281003122,2022-06-30 17:00:00,1811.7504846727893,1811.9369738125101,,stop,1,-66.07766056513765,-0.30000000000000004,-1.1189348383250954,0.0,-66.07766056513765,-96.09059791922992,-1.0172253200136767,1.658292514155809,0.216744267080265,breakout_up
XAUUSD.a,1h,-1,0.07,2022-07-01 07:00:00,1801.301681014726,2022-07-01 19:00:00,1806.4697623450481,1810.5566599525919,,signal,12,-36.17656931225497,-0.3500000000000001,-1.676672830675818,0.0,-36.17656931225497,-53.320809044253934,-0.558410922922517,0.8080319831606679,1.8143402732149323,breakout_dn
